loss,accuracy,val_loss,val_accuracy,lr
0.006851414684206247,1.0,0.07938768714666367,0.9967319965362549,0.009999999776482582
0.006828009150922298,1.0,0.0790720209479332,0.9967319965362549,0.009999999776482582
0.006748034618794918,1.0,0.07898425310850143,0.9967319965362549,0.009999999776482582
0.006838758010417223,1.0,0.07859577238559723,0.9967319965362549,0.009999999776482582
0.006772755179554224,1.0,0.07925138622522354,0.9967319965362549,0.009999999776482582
0.006680073216557503,1.0,0.07805097848176956,0.9967319965362549,0.009999999776482582
0.006768219638615847,1.0,0.07923398166894913,0.9967319965362549,0.009999999776482582
0.0067559536546468735,1.0,0.07795590907335281,0.9967319965362549,0.009999999776482582
0.006611512508243322,1.0,0.07895290106534958,0.9967319965362549,0.009999999776482582
0.006708314176648855,1.0,0.0778287798166275,0.9967319965362549,0.009999999776482582
0.0066814725287258625,1.0,0.07856553792953491,0.9967319965362549,0.009999999776482582
0.006568146403878927,1.0,0.0773206353187561,0.9967319965362549,0.009999999776482582
0.006498853210359812,1.0,0.07872568070888519,0.9967319965362549,0.009999999776482582
0.006565714254975319,1.0,0.07756155729293823,0.9967319965362549,0.009999999776482582
0.006593981757760048,1.0,0.07858333736658096,0.9967319965362549,0.009999999776482582
0.006526343524456024,1.0,0.07769666612148285,0.9967319965362549,0.009999999776482582
0.006424984894692898,1.0,0.07789558172225952,0.9967319965362549,0.009999999776482582
0.006490088067948818,1.0,0.07800547033548355,0.9967319965362549,0.009999999776482582
0.006464201956987381,1.0,0.07781128585338593,0.9967319965362549,0.009999999776482582
0.006488387007266283,1.0,0.07778395712375641,0.9967319965362549,0.009999999776482582
0.006328905932605267,1.0,0.07846609503030777,0.9967319965362549,0.009999999776482582
0.006464867852628231,1.0,0.07756870239973068,0.9967319965362549,0.009999999776482582
0.006382784806191921,1.0,0.0775592178106308,0.9967319965362549,0.009999999776482582
0.006472371518611908,1.0,0.07680517435073853,0.9967319965362549,0.009999999776482582
0.006451495457440615,1.0,0.07741639763116837,0.9967319965362549,0.009999999776482582
0.006310727912932634,1.0,0.07662888616323471,0.9967319965362549,0.009999999776482582
0.006225007586181164,1.0,0.07708821445703506,0.9967319965362549,0.009999999776482582
0.006345263682305813,1.0,0.07675035297870636,0.9967319965362549,0.009999999776482582
0.006303831469267607,1.0,0.07750021666288376,0.9967319965362549,0.009999999776482582
0.006200679577887058,1.0,0.07667624205350876,0.9967319965362549,0.009999999776482582
0.006222398951649666,1.0,0.07730653882026672,0.9967319965362549,0.009999999776482582
0.006224305368959904,1.0,0.07679212838411331,0.9967319965362549,0.009999999776482582
0.006171185523271561,1.0,0.07712693512439728,0.9967319965362549,0.009999999776482582
0.0062332418747246265,1.0,0.07677038013935089,0.9967319965362549,0.009999999776482582
0.00613746652379632,1.0,0.07705368846654892,0.9967319965362549,0.009999999776482582
0.006197011098265648,1.0,0.07628217339515686,0.9967319965362549,0.009999999776482582
0.006158087402582169,1.0,0.07677455246448517,0.9967319965362549,0.009999999776482582
0.006110580172389746,1.0,0.07578133791685104,0.9967319965362549,0.009999999776482582
0.006021194159984589,1.0,0.07656636089086533,0.9967319965362549,0.009999999776482582
0.0061035845428705215,1.0,0.07598093897104263,0.9967319965362549,0.009999999776482582
0.005983912851661444,1.0,0.07652109116315842,0.9967319965362549,0.009999999776482582
0.006068000104278326,1.0,0.07591473311185837,0.9967319965362549,0.009999999776482582
0.006034302990883589,1.0,0.07637960463762283,0.9967319965362549,0.009999999776482582
0.005970883648842573,1.0,0.07603324204683304,0.9967319965362549,0.009999999776482582
0.0059487889520823956,1.0,0.07609016448259354,0.9967319965362549,0.009999999776482582
0.00588395819067955,1.0,0.07622676342725754,0.9967319965362549,0.009999999776482582
0.005980638787150383,1.0,0.07582022249698639,0.9967319965362549,0.009999999776482582
0.005989156663417816,1.0,0.07545965909957886,0.9967319965362549,0.009999999776482582
0.005826819222420454,1.0,0.07587651163339615,0.9967319965362549,0.009999999776482582
0.005902247037738562,1.0,0.07527609914541245,0.9967319965362549,0.009999999776482582
0.005874709226191044,1.0,0.07552129775285721,0.9967319965362549,0.009999999776482582
0.005849070381373167,1.0,0.07490883767604828,0.9967319965362549,0.009999999776482582
0.005774436052888632,1.0,0.07519815117120743,0.9967319965362549,0.009999999776482582
0.005735261831432581,1.0,0.07508104294538498,0.9967319965362549,0.009999999776482582
0.005788884591311216,1.0,0.07550671696662903,0.9967319965362549,0.009999999776482582
0.005708920769393444,1.0,0.07456185668706894,0.9967319965362549,0.009999999776482582
0.005750393960624933,1.0,0.07497594505548477,0.9967319965362549,0.009999999776482582
0.005744127556681633,1.0,0.0745597556233406,0.9967319965362549,0.009999999776482582
0.005660167895257473,1.0,0.07459898293018341,0.9967319965362549,0.009999999776482582
0.005733465310186148,1.0,0.07444209605455399,0.9967319965362549,0.009999999776482582
0.005674561019986868,1.0,0.0748019739985466,0.9967319965362549,0.009999999776482582
0.005704063922166824,1.0,0.07513587176799774,0.9967319965362549,0.009999999776482582
0.005624506156891584,1.0,0.07486850023269653,0.9967319965362549,0.009999999776482582
0.00567427696660161,1.0,0.07487852871417999,0.9967319965362549,0.009999999776482582
0.005651645362377167,1.0,0.07515281438827515,0.9967319965362549,0.009999999776482582
0.005595840513706207,1.0,0.07492245733737946,0.9967319965362549,0.009999999776482582
0.005523997824639082,1.0,0.07488688826560974,0.9967319965362549,0.009999999776482582
0.005548862274736166,1.0,0.07461018115282059,0.9967319965362549,0.009999999776482582
0.005555569194257259,1.0,0.0745871514081955,0.9967319965362549,0.009999999776482582
0.005653616972267628,1.0,0.07423678785562515,0.9967319965362549,0.009999999776482582
0.005583525635302067,1.0,0.07477153837680817,0.9967319965362549,0.009999999776482582
0.005516002885997295,1.0,0.07419342547655106,0.9967319965362549,0.009999999776482582
0.005469055846333504,1.0,0.07445449382066727,0.9967319965362549,0.009999999776482582
0.0054819099605083466,1.0,0.07353664189577103,0.9967319965362549,0.009999999776482582
0.005434801802039146,1.0,0.07423944771289825,0.9967319965362549,0.009999999776482582
0.005437379702925682,1.0,0.07337933778762817,0.9967319965362549,0.009999999776482582
0.005458500701934099,1.0,0.07425836473703384,0.9967319965362549,0.009999999776482582
0.005412375088781118,1.0,0.07336466759443283,0.9967319965362549,0.009999999776482582
0.005392229184508324,1.0,0.07405054569244385,0.9967319965362549,0.009999999776482582
0.00543498108163476,1.0,0.07357988506555557,0.9967319965362549,0.009999999776482582
0.00538982730358839,1.0,0.07357841730117798,0.9967319965362549,0.009999999776482582
0.005329495295882225,1.0,0.07334598153829575,0.9967319965362549,0.009999999776482582
0.00529845617711544,1.0,0.07383789122104645,0.9967319965362549,0.009999999776482582
0.005310327745974064,1.0,0.07278558611869812,0.9967319965362549,0.009999999776482582
0.0053172968327999115,1.0,0.07314999401569366,0.9967319965362549,0.009999999776482582
0.005302907899022102,1.0,0.07299471646547318,0.9967319965362549,0.009999999776482582
0.005253571085631847,1.0,0.07333982735872269,0.9967319965362549,0.009999999776482582
0.005294161383062601,1.0,0.07260292768478394,0.9967319965362549,0.009999999776482582
0.005281624384224415,1.0,0.07334329932928085,0.9967319965362549,0.009999999776482582
0.005270535126328468,1.0,0.07245469838380814,0.9967319965362549,0.009999999776482582
0.005203992128372192,1.0,0.07341348379850388,0.9967319965362549,0.009999999776482582
0.00522896833717823,1.0,0.07263735681772232,0.9967319965362549,0.009999999776482582
0.0052062212489545345,1.0,0.07319393754005432,0.9967319965362549,0.009999999776482582
0.005274333991110325,1.0,0.07266262918710709,0.9967319965362549,0.009999999776482582
0.005197168327867985,1.0,0.07312223315238953,0.9967319965362549,0.009999999776482582
0.005167814437299967,1.0,0.07290565222501755,0.9967319965362549,0.009999999776482582
0.0051504154689610004,1.0,0.07268863171339035,0.9967319965362549,0.009999999776482582
0.005202222615480423,1.0,0.07262827455997467,0.9967319965362549,0.009999999776482582
0.005175869911909103,1.0,0.07292181253433228,0.9967319965362549,0.009999999776482582
0.0050750733353197575,1.0,0.07309257239103317,0.9967319965362549,0.009999999776482582
0.0051232934929430485,1.0,0.07304560393095016,0.9967319965362549,0.009999999776482582
0.0051361387595534325,1.0,0.0731760561466217,0.9967319965362549,0.009999999776482582
0.005073197651654482,1.0,0.07273896783590317,0.9967319965362549,0.009999999776482582
0.0050901202484965324,1.0,0.07281756401062012,0.9967319965362549,0.009999999776482582
0.005091431085020304,1.0,0.07297874242067337,0.9967319965362549,0.009999999776482582
0.005067448131740093,1.0,0.07224924862384796,0.9967319965362549,0.009999999776482582
0.005060267169028521,1.0,0.07228826731443405,0.9967319965362549,0.009999999776482582
0.005023072939366102,1.0,0.07256262749433517,0.9967319965362549,0.009999999776482582
0.0049870735965669155,1.0,0.07268545031547546,0.9967319965362549,0.009999999776482582
0.005043835379183292,1.0,0.07225654274225235,0.9967319965362549,0.009999999776482582
0.00496652303263545,1.0,0.07224015891551971,0.9967319965362549,0.009999999776482582
0.004915223922580481,1.0,0.07194910198450089,0.9967319965362549,0.009999999776482582
0.004945715423673391,1.0,0.07230529934167862,0.9967319965362549,0.009999999776482582
0.004901795648038387,1.0,0.07184579968452454,0.9967319965362549,0.009999999776482582
0.00496967788785696,1.0,0.07207796722650528,0.9967319965362549,0.009999999776482582
0.004960845224559307,1.0,0.07161781936883926,0.9967319965362549,0.009999999776482582
0.00489832554012537,1.0,0.07227781414985657,0.9967319965362549,0.009999999776482582
0.004889526404440403,1.0,0.07163982838392258,0.9967319965362549,0.009999999776482582
0.004898466635495424,1.0,0.0724053680896759,0.9967319965362549,0.009999999776482582
0.00490716565400362,1.0,0.07194103300571442,0.9967319965362549,0.009999999776482582
0.0048087895847857,1.0,0.07191476970911026,0.9967319965362549,0.009999999776482582
0.0048511093482375145,1.0,0.07178636640310287,0.9967319965362549,0.009999999776482582
0.004769099876284599,1.0,0.07203046977519989,0.9967319965362549,0.009999999776482582
0.004759966861456633,1.0,0.07218342274427414,0.9967319965362549,0.009999999776482582
0.004781188443303108,1.0,0.07203477621078491,0.9967319965362549,0.009999999776482582
0.004806914366781712,1.0,0.07182399928569794,0.9967319965362549,0.009999999776482582
0.00470708915963769,1.0,0.07204581797122955,0.9967319965362549,0.009999999776482582
0.004746256396174431,1.0,0.07152631878852844,0.9967319965362549,0.009999999776482582
0.004715661983937025,1.0,0.07177229970693588,0.9967319965362549,0.009999999776482582
0.004710771143436432,1.0,0.07132750004529953,0.9967319965362549,0.009999999776482582
0.004736650735139847,1.0,0.07130198180675507,0.9967319965362549,0.009999999776482582
0.0047551412135362625,1.0,0.07098748534917831,0.9967319965362549,0.009999999776482582
0.0047104209661483765,1.0,0.07099401950836182,0.9967319965362549,0.009999999776482582
0.004660230595618486,1.0,0.07112748920917511,0.9967319965362549,0.009999999776482582
0.004685197025537491,1.0,0.07103873789310455,0.9967319965362549,0.009999999776482582
0.0046602534130215645,1.0,0.0711207464337349,0.9967319965362549,0.009999999776482582
0.004686297848820686,1.0,0.07149685174226761,0.9967319965362549,0.009999999776482582
0.004637810401618481,1.0,0.07127807289361954,0.9967319965362549,0.009999999776482582
0.004656612873077393,1.0,0.0712718740105629,0.9967319965362549,0.009999999776482582
0.0046831341460347176,1.0,0.0711778923869133,0.9967319965362549,0.009999999776482582
0.004626627545803785,1.0,0.0715772956609726,0.9967319965362549,0.009999999776482582
0.0046058474108576775,1.0,0.07129568606615067,0.9967319965362549,0.009999999776482582
0.004580314736813307,1.0,0.07142306864261627,0.9967319965362549,0.009999999776482582
0.00456214090809226,1.0,0.07119402289390564,0.9967319965362549,0.009999999776482582
0.004508610814809799,1.0,0.07153787463903427,0.9967319965362549,0.009999999776482582
0.004626365844160318,1.0,0.07133817672729492,0.9967319965362549,0.009999999776482582
0.004534849897027016,1.0,0.07136009633541107,0.9967319965362549,0.009999999776482582
0.004551800899207592,1.0,0.0708138719201088,0.9967319965362549,0.009999999776482582
0.0045431689359247684,1.0,0.07135523855686188,0.9967319965362549,0.009999999776482582
0.004499627277255058,1.0,0.07093803584575653,0.9967319965362549,0.009999999776482582
0.004511390347033739,1.0,0.07093258202075958,0.9967319965362549,0.009999999776482582
0.004514649510383606,1.0,0.07071704417467117,0.9967319965362549,0.009999999776482582
0.004439163953065872,1.0,0.07053370773792267,0.9967319965362549,0.009999999776482582
0.004456858616322279,1.0,0.0701797679066658,0.9967319965362549,0.009999999776482582
0.004419604782015085,1.0,0.07053537666797638,0.9967319965362549,0.009999999776482582
0.004450246226042509,1.0,0.06973437964916229,0.9967319965362549,0.009999999776482582
0.004414939321577549,1.0,0.07059820741415024,0.9967319965362549,0.009999999776482582
0.004476860165596008,1.0,0.06961663067340851,0.9967319965362549,0.009999999776482582
0.004426857456564903,1.0,0.07017117738723755,0.9967319965362549,0.009999999776482582
0.004440236836671829,1.0,0.06922391802072525,0.9967319965362549,0.009999999776482582
0.0043814219534397125,1.0,0.07000204175710678,0.9967319965362549,0.009999999776482582
0.00439731078222394,1.0,0.06979282200336456,0.9967319965362549,0.009999999776482582
0.0043404982425272465,1.0,0.06998762488365173,0.9967319965362549,0.009999999776482582
0.004363516811281443,1.0,0.06973696500062943,0.9967319965362549,0.009999999776482582
0.004334373865276575,1.0,0.07010986655950546,0.9967319965362549,0.009999999776482582
0.004381566308438778,1.0,0.06969768553972244,0.9967319965362549,0.009999999776482582
0.004375513177365065,1.0,0.07026832550764084,0.9967319965362549,0.009999999776482582
0.004324503242969513,1.0,0.06958122551441193,0.9967319965362549,0.009999999776482582
0.004303888417780399,1.0,0.069611094892025,0.9967319965362549,0.009999999776482582
0.0042737373150885105,1.0,0.06962178647518158,0.9967319965362549,0.009999999776482582
0.004310422111302614,1.0,0.06975657492876053,0.9967319965362549,0.009999999776482582
0.00426791375502944,1.0,0.0692439079284668,0.9967319965362549,0.009999999776482582
0.004285760689526796,1.0,0.06951133906841278,0.9967319965362549,0.009999999776482582
0.0042859213426709175,1.0,0.06947535276412964,0.9967319965362549,0.009999999776482582
0.004277114290744066,1.0,0.06961113959550858,0.9967319965362549,0.009999999776482582
0.004266739822924137,1.0,0.06958523392677307,0.9967319965362549,0.009999999776482582
0.004243682138621807,1.0,0.06953152269124985,0.9967319965362549,0.009999999776482582
0.004231174010783434,1.0,0.06905607879161835,0.9967319965362549,0.009999999776482582
0.004286026582121849,1.0,0.06922605633735657,0.9967319965362549,0.009999999776482582
0.004240403883159161,1.0,0.0690203309059143,0.9967319965362549,0.009999999776482582
0.004207225516438484,1.0,0.06914893537759781,0.9967319965362549,0.009999999776482582
0.00416867109015584,1.0,0.06854576617479324,0.9967319965362549,0.009999999776482582
0.0042069824412465096,1.0,0.06882912665605545,0.9967319965362549,0.009999999776482582
0.004221948329359293,1.0,0.06877980381250381,0.9967319965362549,0.009999999776482582
0.004146645776927471,1.0,0.06890244781970978,0.9967319965362549,0.009999999776482582
0.004176996182650328,1.0,0.06869843602180481,0.9967319965362549,0.009999999776482582
0.004184117075055838,1.0,0.06865056604146957,0.9967319965362549,0.009999999776482582
0.004166111815720797,1.0,0.06882798671722412,0.9967319965362549,0.009999999776482582
0.004133048467338085,1.0,0.06866662204265594,0.9967319965362549,0.009999999776482582
0.004165733233094215,1.0,0.06815133988857269,0.9967319965362549,0.009999999776482582
0.004146100487560034,1.0,0.06857722997665405,0.9967319965362549,0.009999999776482582
0.004159728530794382,1.0,0.0683605819940567,0.9967319965362549,0.009999999776482582
0.004107519518584013,1.0,0.06870271265506744,0.9967319965362549,0.009999999776482582
0.004188233055174351,1.0,0.06833214312791824,0.9967319965362549,0.009999999776482582
0.004100375808775425,1.0,0.06888620555400848,0.9967319965362549,0.009999999776482582
0.00410010339692235,1.0,0.06820650398731232,0.9967319965362549,0.009999999776482582
0.004100415855646133,1.0,0.06893853843212128,0.9967319965362549,0.009999999776482582
0.00408417172729969,1.0,0.0682862251996994,0.9967319965362549,0.009999999776482582
0.004079069010913372,1.0,0.06875491142272949,0.9967319965362549,0.009999999776482582
0.004113261587917805,1.0,0.0685020461678505,0.9967319965362549,0.009999999776482582
0.004048823844641447,1.0,0.06884072721004486,0.9967319965362549,0.009999999776482582
0.004033363424241543,1.0,0.06865131855010986,0.9967319965362549,0.009999999776482582
0.004060476552695036,1.0,0.06901487708091736,0.9967319965362549,0.009999999776482582
0.004051825497299433,1.0,0.06893806159496307,0.9967319965362549,0.009999999776482582
0.004053725861012936,1.0,0.0686911940574646,0.9967319965362549,0.009999999776482582
0.004033097997307777,1.0,0.06888805329799652,0.9967319965362549,0.009999999776482582
0.004002550151199102,1.0,0.06907042115926743,0.9967319965362549,0.009999999776482582
0.00398852676153183,1.0,0.06900733709335327,0.9967319965362549,0.009999999776482582
0.003996765706688166,1.0,0.06872628629207611,0.9967319965362549,0.009999999776482582
0.003975579049438238,1.0,0.06887269020080566,0.9967319965362549,0.009999999776482582
0.003965720534324646,1.0,0.06894304603338242,0.9967319965362549,0.009999999776482582
0.003941364120692015,1.0,0.06907574087381363,0.9967319965362549,0.009999999776482582
0.003996674437075853,1.0,0.06865842640399933,0.9967319965362549,0.009999999776482582
0.00397800887003541,1.0,0.0686030387878418,0.9967319965362549,0.009999999776482582
0.0039558676071465015,1.0,0.06820299476385117,0.9967319965362549,0.009999999776482582
0.003945494536310434,1.0,0.06818821281194687,0.9967319965362549,0.009999999776482582
0.0039436123333871365,1.0,0.06754282116889954,0.9967319965362549,0.009999999776482582
0.003922363743185997,1.0,0.0679350420832634,0.9967319965362549,0.009999999776482582
0.003894239664077759,1.0,0.0678892731666565,0.9967319965362549,0.009999999776482582
0.0039580510929226875,1.0,0.06749125570058823,0.9967319965362549,0.009999999776482582
0.003913897089660168,1.0,0.06753053516149521,0.9967319965362549,0.009999999776482582
0.0038874701131135225,1.0,0.06773722171783447,0.9967319965362549,0.009999999776482582
0.003910743165761232,1.0,0.06734312325716019,0.9967319965362549,0.009999999776482582
0.003907104022800922,1.0,0.06787387281656265,0.9967319965362549,0.009999999776482582
0.0038692860398441553,1.0,0.0678548738360405,0.9967319965362549,0.009999999776482582
0.0038358881138265133,1.0,0.06793519109487534,0.9967319965362549,0.009999999776482582
0.0038765149656683207,1.0,0.06791595369577408,0.9967319965362549,0.009999999776482582
0.003845690982416272,1.0,0.06809680908918381,0.9967319965362549,0.009999999776482582
0.0038443750236183405,1.0,0.06811654567718506,0.9967319965362549,0.009999999776482582
0.003840506076812744,1.0,0.06801718473434448,0.9967319965362549,0.009999999776482582
0.0038381570484489202,1.0,0.06781548261642456,0.9967319965362549,0.009999999776482582
0.003823151346296072,1.0,0.06713809072971344,0.9967319965362549,0.009999999776482582
0.003763222135603428,1.0,0.06742909550666809,0.9967319965362549,0.009999999776482582
0.0037568514235317707,1.0,0.06724084913730621,0.9967319965362549,0.009999999776482582
0.003779094433411956,1.0,0.06750836968421936,0.9967319965362549,0.009999999776482582
0.003786638146266341,1.0,0.06714875251054764,0.9967319965362549,0.009999999776482582
0.003756779944524169,1.0,0.06718193739652634,0.9967319965362549,0.009999999776482582
0.003778439247980714,1.0,0.06693068146705627,0.9967319965362549,0.009999999776482582
0.0037059918977320194,1.0,0.06677042692899704,0.9967319965362549,0.009999999776482582
0.003749857423827052,1.0,0.06730404496192932,0.9967319965362549,0.009999999776482582
0.003751138225197792,1.0,0.06686624884605408,0.9967319965362549,0.009999999776482582
0.003758079372346401,1.0,0.06699888408184052,0.9967319965362549,0.009999999776482582
0.0037093909922987223,1.0,0.0667303055524826,0.9967319965362549,0.009999999776482582
0.0036929647903889418,1.0,0.0666470155119896,0.9967319965362549,0.009999999776482582
0.0036891840863972902,1.0,0.06658913195133209,0.9967319965362549,0.009999999776482582
0.003710474818944931,1.0,0.0672936737537384,0.9967319965362549,0.009999999776482582
0.003682367969304323,1.0,0.06685247272253036,0.9967319965362549,0.009999999776482582
0.0037276691291481256,1.0,0.06713411211967468,0.9967319965362549,0.009999999776482582
0.003670096630230546,1.0,0.0666203647851944,0.9967319965362549,0.009999999776482582
0.0037225401028990746,1.0,0.06680385023355484,0.9967319965362549,0.009999999776482582
0.003699002554640174,1.0,0.0660916194319725,0.9967319965362549,0.009999999776482582
0.003695680759847164,1.0,0.06630311906337738,0.9967319965362549,0.009999999776482582
0.003659001551568508,1.0,0.06594333052635193,0.9967319965362549,0.009999999776482582
0.0036608444061130285,1.0,0.06642187386751175,0.9967319965362549,0.009999999776482582
0.0036198098678141832,1.0,0.06630951166152954,0.9967319965362549,0.009999999776482582
0.0036373462062329054,1.0,0.06668681651353836,0.9967319965362549,0.009999999776482582
0.0036662458442151546,1.0,0.06642807275056839,0.9967319965362549,0.009999999776482582
0.003632875857874751,1.0,0.06649593263864517,0.9967319965362549,0.009999999776482582
0.003653479740023613,1.0,0.06666165590286255,0.9967319965362549,0.009999999776482582
0.0036347820423543453,1.0,0.06677328795194626,0.9967319965362549,0.009999999776482582
0.003617886919528246,1.0,0.06660182029008865,0.9967319965362549,0.009999999776482582
0.003632260486483574,1.0,0.0663904994726181,0.9967319965362549,0.009999999776482582
0.00358396815136075,1.0,0.06619132310152054,0.9967319965362549,0.009999999776482582
0.0035776987206190825,1.0,0.06644437462091446,0.9967319965362549,0.009999999776482582
0.0035989079624414444,1.0,0.06631545722484589,0.9967319965362549,0.009999999776482582
0.003626557532697916,1.0,0.06638529896736145,0.9967319965362549,0.009999999776482582
0.003582468256354332,1.0,0.066188283264637,0.9967319965362549,0.009999999776482582
0.0035498356446623802,1.0,0.06607784330844879,0.9967319965362549,0.009999999776482582
0.003549714107066393,1.0,0.06596609950065613,0.9967319965362549,0.009999999776482582
0.0035615761298686266,1.0,0.06589324027299881,0.9967319965362549,0.009999999776482582
0.0035091883037239313,1.0,0.06592250615358353,0.9967319965362549,0.009999999776482582
0.003500840160995722,1.0,0.06542882323265076,0.9967319965362549,0.009999999776482582
0.0034971272107213736,1.0,0.06583888828754425,0.9967319965362549,0.009999999776482582
0.003520833794027567,1.0,0.06526792049407959,0.9967319965362549,0.009999999776482582
0.003490384668111801,1.0,0.06552059203386307,0.9967319965362549,0.009999999776482582
0.0034907106310129166,1.0,0.06513016670942307,0.9967319965362549,0.009999999776482582
0.0034776648972183466,1.0,0.06505626440048218,0.9967319965362549,0.009999999776482582
0.003493203781545162,1.0,0.0649169459939003,0.9967319965362549,0.009999999776482582
0.003489312482997775,1.0,0.0654505267739296,0.9967319965362549,0.009999999776482582
0.003470812691375613,1.0,0.06483789533376694,0.9967319965362549,0.009999999776482582
0.0035055996850132942,1.0,0.06555800139904022,0.9967319965362549,0.009999999776482582
0.0034974669106304646,1.0,0.06483205407857895,0.9967319965362549,0.009999999776482582
0.003470021765679121,1.0,0.0656571164727211,0.9967319965362549,0.009999999776482582
0.0034586505498737097,1.0,0.06493378430604935,0.9967319965362549,0.009999999776482582
0.003460021922364831,1.0,0.06541799753904343,0.9967319965362549,0.009999999776482582
0.003455751808360219,1.0,0.06511256098747253,0.9967319965362549,0.009999999776482582
0.003475366858765483,1.0,0.0653911903500557,0.9967319965362549,0.009999999776482582
0.0034740103874355555,1.0,0.06543731689453125,0.9967319965362549,0.009999999776482582
0.003418485401198268,1.0,0.06514028459787369,0.9967319965362549,0.009999999776482582
0.003445883048698306,1.0,0.06511346995830536,0.9967319965362549,0.009999999776482582
0.0034166285768151283,1.0,0.06491594016551971,0.9967319965362549,0.009999999776482582
0.003440489061176777,1.0,0.06485921889543533,0.9967319965362549,0.009999999776482582
0.0034320212434977293,1.0,0.0652761310338974,0.9967319965362549,0.009999999776482582
0.003434808226302266,1.0,0.06472659111022949,0.9967319965362549,0.009999999776482582
0.003388575743883848,1.0,0.06498712301254272,0.9967319965362549,0.009999999776482582
0.0034185440745204687,1.0,0.06507383286952972,0.9967319965362549,0.009999999776482582
0.003430986078456044,1.0,0.06546162068843842,0.9967319965362549,0.009999999776482582
0.00337907113134861,1.0,0.06525059044361115,0.9967319965362549,0.009999999776482582
0.00337978801690042,1.0,0.06550014764070511,0.9967319965362549,0.009999999776482582
0.0033494357485324144,1.0,0.06559175252914429,0.9967319965362549,0.009999999776482582
0.0033471309579908848,1.0,0.0659598633646965,0.9967319965362549,0.009999999776482582
0.0033371783792972565,1.0,0.06551964581012726,0.9967319965362549,0.009999999776482582
0.0033463584259152412,1.0,0.06557819992303848,0.9967319965362549,0.009999999776482582
0.0033545237965881824,1.0,0.06551116704940796,0.9967319965362549,0.009999999776482582
0.0033448527101427317,1.0,0.06534970551729202,0.9967319965362549,0.009999999776482582
0.0033156531862914562,1.0,0.06541230529546738,0.9967319965362549,0.009999999776482582
0.0033038936089724302,1.0,0.06505538523197174,0.9967319965362549,0.009999999776482582
0.0033492245711386204,1.0,0.06502196937799454,0.9967319965362549,0.009999999776482582
0.00333790248259902,1.0,0.064705990254879,0.9967319965362549,0.009999999776482582
0.003300335491076112,1.0,0.06489759683609009,0.9967319965362549,0.009999999776482582
0.0032988593447953463,1.0,0.0643836110830307,0.9967319965362549,0.009999999776482582
0.0032956760842353106,1.0,0.06483020633459091,0.9967319965362549,0.009999999776482582
0.003262578509747982,1.0,0.06453501433134079,0.9967319965362549,0.009999999776482582
0.0032714353874325752,1.0,0.06453734636306763,0.9967319965362549,0.009999999776482582
0.0032768496312201023,1.0,0.06424643844366074,0.9967319965362549,0.009999999776482582
0.0032696116250008345,1.0,0.06443753838539124,0.9967319965362549,0.009999999776482582
0.003285296494141221,1.0,0.06411593407392502,0.9967319965362549,0.009999999776482582
0.003276099218055606,1.0,0.06428800523281097,0.9967319965362549,0.009999999776482582
0.0032358060125261545,1.0,0.06403505802154541,0.9967319965362549,0.009999999776482582
0.003262838814407587,1.0,0.06403045356273651,0.9967319965362549,0.009999999776482582
0.0032181337010115385,1.0,0.06387444585561752,0.9967319965362549,0.009999999776482582
0.0032439769711345434,1.0,0.06412528455257416,0.9967319965362549,0.009999999776482582
0.003212160198017955,1.0,0.06384584307670593,0.9967319965362549,0.009999999776482582
0.0032426437828689814,1.0,0.06399330496788025,0.9967319965362549,0.009999999776482582
0.0032102824188768864,1.0,0.06416739523410797,0.9967319965362549,0.009999999776482582
0.00320051028393209,1.0,0.06471682339906693,0.9967319965362549,0.009999999776482582
0.003257215954363346,1.0,0.06422243267297745,0.9967319965362549,0.009999999776482582
0.003240818390622735,1.0,0.06443231552839279,0.9967319965362549,0.009999999776482582
0.0032071685418486595,1.0,0.06443136185407639,0.9967319965362549,0.009999999776482582
0.0032146696466952562,1.0,0.06401961296796799,0.9967319965362549,0.009999999776482582
0.0031823194585740566,1.0,0.06420010328292847,0.9967319965362549,0.009999999776482582
0.0031824009492993355,1.0,0.06375870853662491,0.9967319965362549,0.009999999776482582
0.003158203326165676,1.0,0.06385612487792969,0.9967319965362549,0.009999999776482582
0.0031800882425159216,1.0,0.06381475925445557,0.9967319965362549,0.009999999776482582
0.0031880431342869997,1.0,0.06411458551883698,0.9967319965362549,0.009999999776482582
0.00316225946880877,1.0,0.06385961174964905,0.9967319965362549,0.009999999776482582
0.0031644324772059917,1.0,0.06419537961483002,0.9967319965362549,0.009999999776482582
0.003158255945891142,1.0,0.06431493908166885,0.9967319965362549,0.009999999776482582
0.0032130491454154253,1.0,0.06412722170352936,0.9967319965362549,0.009999999776482582
0.0031635528430342674,1.0,0.06398473680019379,0.9967319965362549,0.009999999776482582
0.0031817853450775146,1.0,0.06367497891187668,0.9967319965362549,0.009999999776482582
0.0031514319125562906,1.0,0.06374005973339081,0.9967319965362549,0.009999999776482582
0.003169273491948843,1.0,0.06354812532663345,0.9967319965362549,0.009999999776482582
0.00316421827301383,1.0,0.06341447681188583,0.9967319965362549,0.009999999776482582
0.0031337684486061335,1.0,0.06383299082517624,0.9967319965362549,0.009999999776482582
0.0031128234695643187,1.0,0.06360087543725967,0.9967319965362549,0.009999999776482582
0.0030895716045051813,1.0,0.06377071142196655,0.9967319965362549,0.009999999776482582
