loss,accuracy,val_loss,val_accuracy,lr
0.012536305002868176,1.0,0.5055603384971619,0.8682108521461487,0.0010000000474974513
0.01212499663233757,1.0,0.48925790190696716,0.8642172813415527,0.0010000000474974513
0.01628834754228592,1.0,0.46997952461242676,0.8690096139907837,0.0010000000474974513
0.015599293634295464,1.0,0.4364801347255707,0.889776349067688,0.0010000000474974513
0.008753489702939987,1.0,0.40593355894088745,0.9025558829307556,0.0010000000474974513
0.012938451953232288,1.0,0.37933436036109924,0.9073482155799866,0.0010000000474974513
0.01674197055399418,1.0,0.3591756522655487,0.9057508111000061,0.0010000000474974513
0.01141427457332611,1.0,0.33869579434394836,0.9177316427230835,0.0010000000474974513
0.006742875091731548,1.0,0.31599006056785583,0.919329047203064,0.0010000000474974513
0.01220433134585619,1.0,0.2945060431957245,0.9105431437492371,0.0010000000474974513
0.0067937239073216915,1.0,0.27471864223480225,0.9161341786384583,0.0010000000474974513
0.0036675650626420975,1.0,0.2580132782459259,0.9185303449630737,0.0010000000474974513
0.006832856684923172,1.0,0.2450110763311386,0.9169328808784485,0.0010000000474974513
0.009855472482740879,1.0,0.2381175011396408,0.9169328808784485,0.0010000000474974513
0.004800519440323114,1.0,0.23236054182052612,0.9161341786384583,0.0010000000474974513
0.011194068938493729,1.0,0.22547219693660736,0.9177316427230835,0.0010000000474974513
0.006774481385946274,1.0,0.22237154841423035,0.9185303449630737,0.0010000000474974513
0.0064792148768901825,1.0,0.2209974080324173,0.915335476398468,0.0010000000474974513
0.005869355984032154,1.0,0.22111675143241882,0.9137380123138428,0.0010000000474974513
0.010796875692903996,1.0,0.22987094521522522,0.9137380123138428,0.0010000000474974513
0.012168445624411106,1.0,0.2409520447254181,0.9089456796646118,0.0010000000474974513
0.007412927690893412,1.0,0.25760748982429504,0.8993610143661499,0.0010000000474974513
0.008598649874329567,1.0,0.2482120394706726,0.9049520492553711,0.0010000000474974513
0.009826602414250374,1.0,0.25223585963249207,0.9033546447753906,0.0010000000474974513
0.005403477232903242,1.0,0.2443147599697113,0.9065495133399963,0.0010000000474974513
0.004813113249838352,1.0,0.24438373744487762,0.9089456796646118,0.0010000000474974513
0.005420894827693701,1.0,0.25338101387023926,0.9073482155799866,0.0010000000474974513
0.002569010015577078,1.0,0.26199522614479065,0.9049520492553711,0.0010000000474974513
0.006036068312823772,1.0,0.26831892132759094,0.9065495133399963,0.0010000000474974513
0.005518230609595776,1.0,0.2734723687171936,0.9065495133399963,0.0010000000474974513
0.006706407759338617,1.0,0.2814757823944092,0.9081469774246216,0.0010000000474974513
0.005400181747972965,1.0,0.29107534885406494,0.9073482155799866,0.0010000000474974513
0.003611315507441759,1.0,0.29041874408721924,0.9073482155799866,0.0010000000474974513
0.003250842448323965,1.0,0.2945854365825653,0.9081469774246216,0.0010000000474974513
0.0049629537388682365,1.0,0.3031165599822998,0.9073482155799866,0.0010000000474974513
0.004797171335667372,1.0,0.307841032743454,0.9081469774246216,0.0010000000474974513
0.005168269854038954,1.0,0.3167780935764313,0.9057508111000061,0.0010000000474974513
0.0041879527270793915,1.0,0.3212907314300537,0.9049520492553711,0.0010000000474974513
0.004592920653522015,1.0,0.3283540904521942,0.9065495133399963,0.0010000000474974513
0.0051422929391264915,1.0,0.32578331232070923,0.9049520492553711,0.0010000000474974513
0.0038715037517249584,1.0,0.3241206407546997,0.9049520492553711,0.0010000000474974513
0.0038997624069452286,1.0,0.336425244808197,0.9057508111000061,0.0010000000474974513
0.003304243553429842,1.0,0.3418346047401428,0.9065495133399963,0.0010000000474974513
0.0018276473274454474,1.0,0.34952306747436523,0.8985623121261597,0.0010000000474974513
0.0019552819430828094,1.0,0.3428175449371338,0.9017571806907654,0.0010000000474974513
0.0028853227850049734,1.0,0.3416585624217987,0.9049520492553711,0.0010000000474974513
0.0028035917785018682,1.0,0.3434808850288391,0.9049520492553711,0.0010000000474974513
0.0025266744196414948,1.0,0.3480533957481384,0.9049520492553711,0.0010000000474974513
0.0030314503237605095,1.0,0.353056401014328,0.9049520492553711,0.0010000000474974513
0.001310386578552425,1.0,0.3613263964653015,0.9057508111000061,0.0010000000474974513
0.0035415575839579105,1.0,0.36528831720352173,0.9017571806907654,0.0010000000474974513
0.00460591446608305,1.0,0.36793023347854614,0.9017571806907654,0.0010000000474974513
0.0023035560734570026,1.0,0.36747097969055176,0.9041533470153809,0.0010000000474974513
0.004673101007938385,1.0,0.3634550869464874,0.9025558829307556,0.0010000000474974513
0.005308722611516714,1.0,0.39652836322784424,0.9009584784507751,0.0010000000474974513
0.00691040325909853,1.0,0.38172784447669983,0.8985623121261597,0.0010000000474974513
0.004351221490651369,1.0,0.38999268412590027,0.8985623121261597,0.0010000000474974513
0.005512924399226904,1.0,0.36197683215141296,0.9033546447753906,0.0010000000474974513
0.003063265699893236,1.0,0.36305972933769226,0.9017571806907654,0.0010000000474974513
0.004925101064145565,1.0,0.3678027391433716,0.9017571806907654,0.0010000000474974513
0.0025660176761448383,1.0,0.37041234970092773,0.9025558829307556,0.0010000000474974513
0.004299261141568422,1.0,0.3552369773387909,0.9057508111000061,0.0010000000474974513
0.0025865910574793816,1.0,0.36146098375320435,0.9041533470153809,0.0010000000474974513
0.0025300602428615093,1.0,0.3676108419895172,0.9009584784507751,0.0010000000474974513
0.0029374491423368454,1.0,0.36732980608940125,0.9017571806907654,0.0010000000474974513
0.002262002555653453,1.0,0.37186264991760254,0.9033546447753906,0.0010000000474974513
0.0008634764817543328,1.0,0.37623634934425354,0.9049520492553711,0.0010000000474974513
0.002646789653226733,1.0,0.37887510657310486,0.9057508111000061,0.0010000000474974513
0.0015571967232972383,1.0,0.38187870383262634,0.9033546447753906,0.0010000000474974513
0.001680406741797924,1.0,0.3835225999355316,0.9049520492553711,0.0010000000474974513
0.002473466331139207,1.0,0.38366448879241943,0.9041533470153809,0.0010000000474974513
0.0015115664573386312,1.0,0.38526830077171326,0.9049520492553711,0.0010000000474974513
0.000769941252656281,1.0,0.3860383927822113,0.9049520492553711,0.0010000000474974513
0.0026069183368235826,1.0,0.39440953731536865,0.9009584784507751,0.0010000000474974513
0.002383215120062232,1.0,0.39195993542671204,0.9017571806907654,0.0010000000474974513
0.002456214977428317,1.0,0.38776692748069763,0.9049520492553711,0.0010000000474974513
0.0019506985554471612,1.0,0.39123696088790894,0.9041533470153809,0.0010000000474974513
0.002346289809793234,1.0,0.3910832405090332,0.9041533470153809,0.0010000000474974513
0.0015519519802182913,1.0,0.3891920745372772,0.9049520492553711,0.0010000000474974513
0.00340043636970222,1.0,0.42490169405937195,0.8993610143661499,0.0010000000474974513
0.0038307998329401016,1.0,0.4005480408668518,0.9001597166061401,0.0010000000474974513
0.0014005308039486408,1.0,0.3770684599876404,0.9049520492553711,0.0010000000474974513
0.002648914698511362,1.0,0.37086862325668335,0.9057508111000061,0.0010000000474974513
0.0022248332388699055,1.0,0.37261614203453064,0.9073482155799866,0.0010000000474974513
0.0006622007349506021,1.0,0.3758145272731781,0.909744381904602,0.0010000000474974513
0.001482481835409999,1.0,0.37556907534599304,0.9081469774246216,0.0010000000474974513
0.0007232562638819218,1.0,0.37646523118019104,0.9049520492553711,0.0010000000474974513
0.001388191943988204,1.0,0.3820308744907379,0.9057508111000061,0.0010000000474974513
0.001274301903322339,1.0,0.38655030727386475,0.9073482155799866,0.0010000000474974513
0.0009882031008601189,1.0,0.39807435870170593,0.9057508111000061,0.0010000000474974513
0.001567703322507441,1.0,0.4021897614002228,0.9049520492553711,0.0010000000474974513
0.0012922832975164056,1.0,0.3957079350948334,0.9049520492553711,0.0010000000474974513
0.00246122432872653,1.0,0.3974592387676239,0.9089456796646118,0.0010000000474974513
0.0011832319432869554,1.0,0.39967072010040283,0.9081469774246216,0.0010000000474974513
0.0011560500133782625,1.0,0.40045538544654846,0.9049520492553711,0.0010000000474974513
0.0016604596748948097,1.0,0.4029845893383026,0.9033546447753906,0.0010000000474974513
0.0011423034593462944,1.0,0.4039846956729889,0.9049520492553711,0.0010000000474974513
0.0017522170674055815,1.0,0.3985573649406433,0.9033546447753906,0.0010000000474974513
0.0005969188641756773,1.0,0.39487117528915405,0.9057508111000061,0.0010000000474974513
0.00252108508720994,1.0,0.4029809832572937,0.9041533470153809,0.0010000000474974513
0.0017168347258120775,1.0,0.40524810552597046,0.9033546447753906,0.0010000000474974513
0.0010559496004134417,1.0,0.40332961082458496,0.9049520492553711,0.0010000000474974513
0.000511933583766222,1.0,0.4032796621322632,0.9057508111000061,0.0010000000474974513
0.0017657348653301597,1.0,0.40438610315322876,0.9057508111000061,0.0010000000474974513
0.001617946894839406,1.0,0.40365540981292725,0.9073482155799866,0.0010000000474974513
0.0005527718458324671,1.0,0.40173104405403137,0.9073482155799866,0.0010000000474974513
0.0009400707785971463,1.0,0.401780366897583,0.9065495133399963,0.0010000000474974513
0.0005898608942516148,1.0,0.40506160259246826,0.9065495133399963,0.0010000000474974513
0.0022225012071430683,1.0,0.4029592275619507,0.9081469774246216,0.0010000000474974513
0.0011706521036103368,1.0,0.3991488218307495,0.9105431437492371,0.0010000000474974513
0.0009804542642086744,1.0,0.39910420775413513,0.9081469774246216,0.0010000000474974513
0.0010080377105623484,1.0,0.4007411301136017,0.9065495133399963,0.0010000000474974513
0.001365577569231391,1.0,0.4035065770149231,0.9081469774246216,0.0010000000474974513
0.001574625028297305,1.0,0.40858688950538635,0.9089456796646118,0.0010000000474974513
0.0005472606862895191,1.0,0.4126584827899933,0.9065495133399963,0.0010000000474974513
0.00045369743020273745,1.0,0.4131205081939697,0.9065495133399963,0.0010000000474974513
0.0009082177421078086,1.0,0.4110395908355713,0.9065495133399963,0.0010000000474974513
0.001143845496699214,1.0,0.4090516269207001,0.9073482155799866,0.0010000000474974513
0.00093927449779585,1.0,0.4075480103492737,0.9065495133399963,0.0010000000474974513
0.0009540898026898503,1.0,0.4103674292564392,0.9049520492553711,0.0010000000474974513
0.0008438329095952213,1.0,0.4111120104789734,0.9081469774246216,0.0010000000474974513
0.000369509361917153,1.0,0.4120766520500183,0.9081469774246216,0.0010000000474974513
0.0008414438925683498,1.0,0.41076168417930603,0.9081469774246216,0.0010000000474974513
0.0013832879485562444,1.0,0.43727320432662964,0.9017571806907654,0.0010000000474974513
0.001430218922905624,1.0,0.4181828498840332,0.9057508111000061,0.0010000000474974513
0.001526790321804583,1.0,0.40412598848342896,0.9089456796646118,0.0010000000474974513
0.0018305532867088914,1.0,0.4048427939414978,0.9073482155799866,0.0010000000474974513
0.0006042912718839943,1.0,0.40358787775039673,0.909744381904602,0.0010000000474974513
0.0013455540174618363,1.0,0.4067598879337311,0.9073482155799866,0.0010000000474974513
0.0009195886668749154,1.0,0.4095847010612488,0.9057508111000061,0.0010000000474974513
0.0008494785288348794,1.0,0.4146519899368286,0.9065495133399963,0.0010000000474974513
0.0007955410401336849,1.0,0.41647768020629883,0.9057508111000061,0.0010000000474974513
0.0012899823486804962,1.0,0.4132593274116516,0.9065495133399963,0.0010000000474974513
0.0007854440482333302,1.0,0.4161224365234375,0.9057508111000061,0.0010000000474974513
0.001688752556219697,1.0,0.4191516637802124,0.9057508111000061,0.0010000000474974513
0.0010916315950453281,1.0,0.41950100660324097,0.9049520492553711,0.0010000000474974513
0.0010857975576072931,1.0,0.41876986622810364,0.9081469774246216,0.0010000000474974513
0.0008370430441573262,1.0,0.4170060455799103,0.9081469774246216,0.0010000000474974513
0.000646979664452374,1.0,0.41661959886550903,0.9065495133399963,0.0010000000474974513
0.0014463128754869103,1.0,0.42982351779937744,0.9041533470153809,0.0010000000474974513
0.0010124662658199668,1.0,0.4154871702194214,0.9057508111000061,0.0010000000474974513
0.0014922909904271364,1.0,0.4122178852558136,0.909744381904602,0.0010000000474974513
0.00037536813761107624,1.0,0.4130483567714691,0.9081469774246216,0.0010000000474974513
0.000781410199124366,1.0,0.41983532905578613,0.9057508111000061,0.0010000000474974513
0.0007961866213008761,1.0,0.4201030731201172,0.9041533470153809,0.0010000000474974513
0.0010270626517012715,1.0,0.42293259501457214,0.9073482155799866,0.0010000000474974513
0.0012727626599371433,1.0,0.42046159505844116,0.9081469774246216,0.0010000000474974513
0.0007225556764751673,1.0,0.4215039014816284,0.9081469774246216,0.0010000000474974513
0.0012722003739327192,1.0,0.4243856370449066,0.9057508111000061,0.0010000000474974513
0.0009841909632086754,1.0,0.42736074328422546,0.9057508111000061,0.0010000000474974513
0.000340913247782737,1.0,0.4250827729701996,0.9057508111000061,0.0010000000474974513
0.0009774361969903111,1.0,0.42348799109458923,0.9081469774246216,0.0010000000474974513
0.0008633647230453789,1.0,0.4236954152584076,0.9089456796646118,0.0010000000474974513
0.00029711148818023503,1.0,0.42557772994041443,0.9081469774246216,0.0010000000474974513
0.0008869285811670125,1.0,0.4263693690299988,0.9089456796646118,0.0010000000474974513
0.00094725436065346,1.0,0.43865737318992615,0.9041533470153809,0.0010000000474974513
0.0010624609421938658,1.0,0.42864078283309937,0.9065495133399963,0.0010000000474974513
0.0009806243469938636,1.0,0.4232610762119293,0.909744381904602,0.0010000000474974513
0.0009510178933851421,1.0,0.4426613748073578,0.9033546447753906,0.0010000000474974513
0.0009651223081164062,1.0,0.44885683059692383,0.8961661458015442,0.0010000000474974513
0.0013641533441841602,1.0,0.45960208773612976,0.8993610143661499,0.0010000000474974513
0.0006664785905741155,1.0,0.444240927696228,0.8993610143661499,0.0010000000474974513
0.0013723236043006182,1.0,0.43752720952033997,0.9033546447753906,0.0010000000474974513
0.0006705406121909618,1.0,0.4339134395122528,0.9041533470153809,0.0010000000474974513
0.00030551099916920066,1.0,0.4356530010700226,0.9041533470153809,0.0010000000474974513
0.000534139689989388,1.0,0.4334924817085266,0.9041533470153809,0.0010000000474974513
0.0007908436236903071,1.0,0.4307786822319031,0.9049520492553711,0.0010000000474974513
0.0006421686266548932,1.0,0.42966264486312866,0.9065495133399963,0.0010000000474974513
0.0008533918298780918,1.0,0.42892324924468994,0.9057508111000061,0.0010000000474974513
0.0010509137064218521,1.0,0.4338473379611969,0.9049520492553711,0.0010000000474974513
0.0007786693749949336,1.0,0.4344947636127472,0.9049520492553711,0.0010000000474974513
0.0003367778263054788,1.0,0.4361031651496887,0.9049520492553711,0.0010000000474974513
0.0008038145606406033,1.0,0.43721792101860046,0.9041533470153809,0.0005000000237487257
0.0002922577550634742,1.0,0.43851250410079956,0.9081469774246216,0.0005000000237487257
0.0005098065012134612,1.0,0.438958078622818,0.9073482155799866,0.0005000000237487257
0.0004626216250471771,1.0,0.4388391673564911,0.9057508111000061,0.0005000000237487257
0.0007507066475227475,1.0,0.43892061710357666,0.9041533470153809,0.0005000000237487257
0.0005618270370177925,1.0,0.4375414252281189,0.9041533470153809,0.0005000000237487257
0.0007800529710948467,1.0,0.43923595547676086,0.9057508111000061,0.0005000000237487257
0.0005467251176014543,1.0,0.440131813287735,0.9057508111000061,0.0005000000237487257
0.000500208348967135,1.0,0.4413278102874756,0.9057508111000061,0.0005000000237487257
0.0004799780435860157,1.0,0.44148439168930054,0.9057508111000061,0.0005000000237487257
0.0006884618778713048,1.0,0.44047215580940247,0.9057508111000061,0.0005000000237487257
0.0004974681651219726,1.0,0.4387042224407196,0.9057508111000061,0.0005000000237487257
0.0006736032082699239,1.0,0.4390360713005066,0.9057508111000061,0.0005000000237487257
0.0006670290022157133,1.0,0.44032254815101624,0.9073482155799866,0.0005000000237487257
0.0002529490157030523,1.0,0.44079720973968506,0.9073482155799866,0.0005000000237487257
0.0007371898973360658,1.0,0.4405825138092041,0.9073482155799866,0.0005000000237487257
0.0005202284664846957,1.0,0.44046080112457275,0.9073482155799866,0.0005000000237487257
0.00043168477714061737,1.0,0.4408496618270874,0.9073482155799866,0.0005000000237487257
0.0008420386584475636,1.0,0.4388270676136017,0.9073482155799866,0.0005000000237487257
0.0004976460477337241,1.0,0.43785932660102844,0.9073482155799866,0.0005000000237487257
0.0007075421744957566,1.0,0.4390048682689667,0.9081469774246216,0.0005000000237487257
0.0004904982051812112,1.0,0.4406653046607971,0.9065495133399963,0.0005000000237487257
0.00046536108129657805,1.0,0.43992194533348083,0.9073482155799866,0.0005000000237487257
0.0008788917912170291,1.0,0.4406895637512207,0.9065495133399963,0.0005000000237487257
0.0006383872241713107,1.0,0.44290784001350403,0.9065495133399963,0.0005000000237487257
0.0006753150373697281,1.0,0.4418264329433441,0.9065495133399963,0.0005000000237487257
0.00048121431609615684,1.0,0.4414539635181427,0.9081469774246216,0.0005000000237487257
0.0006897052517160773,1.0,0.4420982003211975,0.9089456796646118,0.0005000000237487257
0.00027743473765440285,1.0,0.44234707951545715,0.9073482155799866,0.0005000000237487257
0.0008672665571793914,1.0,0.4462665021419525,0.9081469774246216,0.0005000000237487257
0.0002933157957158983,1.0,0.4475611448287964,0.9081469774246216,0.0005000000237487257
0.000781743903644383,1.0,0.4443834722042084,0.9089456796646118,0.0005000000237487257
0.0004447993414942175,1.0,0.44008946418762207,0.9057508111000061,0.0005000000237487257
0.0005380692309699953,1.0,0.4396737217903137,0.9073482155799866,0.0005000000237487257
0.00044079829240217805,1.0,0.4441017806529999,0.9081469774246216,0.0005000000237487257
0.0006501496536657214,1.0,0.44432514905929565,0.9081469774246216,0.0005000000237487257
0.00043725353316403925,1.0,0.4433269500732422,0.9081469774246216,0.0005000000237487257
0.0009428068879060447,1.0,0.4420134723186493,0.9057508111000061,0.0005000000237487257
0.0004667936300393194,1.0,0.44403138756752014,0.9065495133399963,0.0005000000237487257
0.0002730848209466785,1.0,0.4457278549671173,0.9073482155799866,0.0005000000237487257
0.0006209946004673839,1.0,0.446586936712265,0.9089456796646118,0.0005000000237487257
2.880645843106322e-05,1.0,0.44692906737327576,0.9081469774246216,0.0005000000237487257
0.00028835731791332364,1.0,0.4467490613460541,0.9089456796646118,0.0005000000237487257
0.0004325484042055905,1.0,0.44616934657096863,0.9073482155799866,0.0005000000237487257
0.00021911461954005063,1.0,0.446129709482193,0.9073482155799866,0.0005000000237487257
0.0008694251882843673,1.0,0.44569528102874756,0.9073482155799866,0.0005000000237487257
0.0006258634966798127,1.0,0.4485066533088684,0.9057508111000061,0.0005000000237487257
0.00039953901432454586,1.0,0.4497095048427582,0.9057508111000061,0.0005000000237487257
0.0005906284786760807,1.0,0.44846975803375244,0.9057508111000061,0.0005000000237487257
0.0007840645266696811,1.0,0.44724026322364807,0.9089456796646118,0.0005000000237487257
0.0005421368405222893,1.0,0.4476245641708374,0.909744381904602,0.0005000000237487257
0.000295608420856297,1.0,0.44683682918548584,0.9081469774246216,0.0005000000237487257
0.0005656476132571697,1.0,0.44635409116744995,0.9081469774246216,0.0005000000237487257
0.0004145120328757912,1.0,0.4486334025859833,0.9057508111000061,0.0005000000237487257
0.0004234550870023668,1.0,0.44870230555534363,0.9057508111000061,0.0005000000237487257
0.00038164042052812874,1.0,0.448616623878479,0.9057508111000061,0.0005000000237487257
0.0005641193129122257,1.0,0.44878146052360535,0.9049520492553711,0.0005000000237487257
0.0005766478134319186,1.0,0.44909849762916565,0.9057508111000061,0.0005000000237487257
0.0003610737039707601,1.0,0.44802695512771606,0.9073482155799866,0.0005000000237487257
0.0005603635217994452,1.0,0.4489213228225708,0.9081469774246216,0.0005000000237487257
0.0007230112096294761,1.0,0.45347487926483154,0.9057508111000061,0.0005000000237487257
0.00047980615636333823,1.0,0.4547582268714905,0.9057508111000061,0.0005000000237487257
0.0003957538865506649,1.0,0.4508505165576935,0.9065495133399963,0.0005000000237487257
0.00033041794085875154,1.0,0.44943559169769287,0.9065495133399963,0.0005000000237487257
0.00039178310544230044,1.0,0.4496922492980957,0.9089456796646118,0.0005000000237487257
0.0005687561351805925,1.0,0.4506099820137024,0.9089456796646118,0.0005000000237487257
0.0005559468409046531,1.0,0.4518061578273773,0.9081469774246216,0.0005000000237487257
0.0004214892105665058,1.0,0.45284146070480347,0.9073482155799866,0.0005000000237487257
0.0005125765455886722,1.0,0.4499629735946655,0.9089456796646118,0.0005000000237487257
0.0005655456916429102,1.0,0.44905611872673035,0.909744381904602,0.0005000000237487257
0.0005046771257184446,1.0,0.44971874356269836,0.9089456796646118,0.0005000000237487257
0.0003514861746225506,1.0,0.4487946629524231,0.9089456796646118,0.0005000000237487257
0.0005106359021738172,1.0,0.44864940643310547,0.9089456796646118,0.0005000000237487257
0.0005072994972579181,1.0,0.4493902921676636,0.9073482155799866,0.0005000000237487257
0.000384148966986686,1.0,0.4508151113986969,0.9081469774246216,0.0005000000237487257
0.0005336015019565821,1.0,0.45165449380874634,0.9081469774246216,0.0005000000237487257
0.00020125322043895721,1.0,0.4515019655227661,0.9073482155799866,0.0005000000237487257
0.00019820658781100065,1.0,0.4538928270339966,0.9049520492553711,0.0005000000237487257
0.0004718526324722916,1.0,0.45366060733795166,0.9041533470153809,0.0005000000237487257
0.0005629794322885573,1.0,0.453635036945343,0.9073482155799866,0.0005000000237487257
0.0004044670204166323,1.0,0.4551343321800232,0.9073482155799866,0.0005000000237487257
0.00035623012809082866,1.0,0.457612544298172,0.9065495133399963,0.0005000000237487257
0.0005127453478053212,1.0,0.4574519693851471,0.9057508111000061,0.0005000000237487257
0.0008289465913549066,1.0,0.45718830823898315,0.9089456796646118,0.0005000000237487257
0.0001859169133240357,1.0,0.45852693915367126,0.9081469774246216,0.0005000000237487257
0.0004899846971966326,1.0,0.45802339911460876,0.9057508111000061,0.0005000000237487257
0.00033908855402842164,1.0,0.45822227001190186,0.9057508111000061,0.0005000000237487257
0.0005684584612026811,1.0,0.45749446749687195,0.9049520492553711,0.0005000000237487257
0.0003316386719234288,1.0,0.4556487798690796,0.9065495133399963,0.0005000000237487257
0.00036582566099241376,1.0,0.4551081657409668,0.9081469774246216,0.0005000000237487257
0.0005856481147930026,1.0,0.45716366171836853,0.9049520492553711,0.0005000000237487257
0.0004981552483513951,1.0,0.45810920000076294,0.9065495133399963,0.0005000000237487257
0.0005599058931693435,1.0,0.45705586671829224,0.9081469774246216,0.0002500000118743628
0.0003335674700792879,1.0,0.45652493834495544,0.9073482155799866,0.0002500000118743628
0.00047410084516741335,1.0,0.45638683438301086,0.9081469774246216,0.0002500000118743628
0.00037454511038959026,1.0,0.4580906331539154,0.9065495133399963,0.0002500000118743628
0.0004545762203633785,1.0,0.45881685614585876,0.9073482155799866,0.0002500000118743628
0.0006515575805678964,1.0,0.4597053527832031,0.9073482155799866,0.0002500000118743628
0.00044804817298427224,1.0,0.45984646677970886,0.9081469774246216,0.0002500000118743628
0.00033330440055578947,1.0,0.4589509665966034,0.9065495133399963,0.0002500000118743628
0.0004662481078412384,1.0,0.45909109711647034,0.9065495133399963,0.0002500000118743628
0.00031418201979249716,1.0,0.45862650871276855,0.9081469774246216,0.0002500000118743628
0.00046944423229433596,1.0,0.4585280120372772,0.9081469774246216,0.0002500000118743628
0.0004626635054592043,1.0,0.4582390785217285,0.9081469774246216,0.0002500000118743628
0.0004494049644563347,1.0,0.4589237868785858,0.909744381904602,0.0002500000118743628
0.0002883818233385682,1.0,0.4581325054168701,0.909744381904602,0.0002500000118743628
0.00044417637400329113,1.0,0.4575071632862091,0.9081469774246216,0.0002500000118743628
0.00045911065535619855,1.0,0.4571109116077423,0.9081469774246216,0.0002500000118743628
0.0005816623452119529,1.0,0.45921745896339417,0.9049520492553711,0.0002500000118743628
0.000732138694729656,1.0,0.4600226581096649,0.9057508111000061,0.0002500000118743628
0.0004421535995788872,1.0,0.46077761054039,0.9073482155799866,0.0002500000118743628
0.00027531865634955466,1.0,0.4610668420791626,0.9081469774246216,0.0002500000118743628
0.0005127832409925759,1.0,0.46103695034980774,0.9089456796646118,0.0002500000118743628
0.00032496824860572815,1.0,0.45900729298591614,0.9081469774246216,0.0002500000118743628
0.0006494136760011315,1.0,0.45729225873947144,0.9089456796646118,0.0002500000118743628
0.0003160232154186815,1.0,0.4576045572757721,0.9073482155799866,0.0002500000118743628
0.00043612386798486114,1.0,0.4578586518764496,0.9073482155799866,0.0002500000118743628
0.00030853686621412635,1.0,0.45870348811149597,0.9081469774246216,0.0002500000118743628
0.00032437749905511737,1.0,0.459019273519516,0.9089456796646118,0.0002500000118743628
0.00031124771339818835,1.0,0.45948123931884766,0.9089456796646118,0.0002500000118743628
0.00034831211087293923,1.0,0.45986372232437134,0.9089456796646118,0.0002500000118743628
0.00046459221630357206,1.0,0.46080830693244934,0.9081469774246216,0.0002500000118743628
0.00028569469577632844,1.0,0.4623190760612488,0.9081469774246216,0.0002500000118743628
0.0005530953058041632,1.0,0.46227243542671204,0.9073482155799866,0.0002500000118743628
