loss,accuracy,val_loss,val_accuracy,lr
1.4857813119888306,0.5307692289352417,2.639305353164673,0.21994884312152863,0.009999999776482582
1.425947666168213,0.5641025900840759,2.818338394165039,0.19181585311889648,0.009999999776482582
1.5011316537857056,0.5051282048225403,2.1282453536987305,0.3324808180332184,0.009999999776482582
1.5221226215362549,0.5205128192901611,4.964336395263672,0.1611253172159195,0.009999999776482582
1.5549710988998413,0.5205128192901611,3.8697783946990967,0.1764705926179886,0.009999999776482582
1.5384267568588257,0.5025641322135925,2.7366864681243896,0.26342710852622986,0.009999999776482582
1.5038682222366333,0.5128205418586731,3.0524778366088867,0.21483376622200012,0.009999999776482582
1.438731074333191,0.5410256385803223,1.7063044309616089,0.4271099865436554,0.009999999776482582
1.4760195016860962,0.5512820482254028,4.562512397766113,0.1406649649143219,0.009999999776482582
1.5007718801498413,0.5230769515037537,1.9121825695037842,0.3759590685367584,0.009999999776482582
1.5054876804351807,0.5076923370361328,3.3573460578918457,0.2864450216293335,0.009999999776482582
1.5123276710510254,0.5153846144676208,1.848671555519104,0.41943734884262085,0.009999999776482582
1.5107783079147339,0.5307692289352417,3.8979122638702393,0.1560102254152298,0.009999999776482582
1.4816429615020752,0.5564102530479431,2.4953601360321045,0.2762148380279541,0.009999999776482582
1.559869647026062,0.48461538553237915,2.345264434814453,0.31457799673080444,0.009999999776482582
1.4891101121902466,0.5384615659713745,1.9070751667022705,0.4066496193408966,0.009999999776482582
1.450781226158142,0.5564102530479431,2.7522547245025635,0.22250638902187347,0.009999999776482582
1.448995590209961,0.5435897707939148,1.896467685699463,0.35805627703666687,0.009999999776482582
1.505333662033081,0.48974359035491943,2.228311777114868,0.30946290493011475,0.009999999776482582
1.4853785037994385,0.5230769515037537,2.04909610748291,0.3682864308357239,0.009999999776482582
1.4731218814849854,0.5461538434028625,2.606973648071289,0.31969308853149414,0.009999999776482582
1.4315361976623535,0.5487179756164551,2.2413105964660645,0.322250634431839,0.009999999776482582
1.4893063306808472,0.5435897707939148,2.5977776050567627,0.2455243021249771,0.009999999776482582
1.548772931098938,0.4743589758872986,4.809526443481445,0.17902813851833344,0.009999999776482582
1.5587632656097412,0.4948717951774597,3.320321798324585,0.22250638902187347,0.009999999776482582
1.5154774188995361,0.5076923370361328,3.518671989440918,0.20460358262062073,0.009999999776482582
1.446801781654358,0.5666666626930237,1.7077264785766602,0.4219948947429657,0.009999999776482582
1.493638277053833,0.5410256385803223,1.727380633354187,0.4680306911468506,0.009999999776482582
1.4559500217437744,0.5538461804389954,2.4969770908355713,0.2659846544265747,0.009999999776482582
1.477362871170044,0.4923076927661896,1.8261500597000122,0.4117647111415863,0.009999999776482582
1.4267953634262085,0.5435897707939148,6.52524471282959,0.13299232721328735,0.009999999776482582
1.4764997959136963,0.5256410241127014,4.848036289215088,0.1560102254152298,0.009999999776482582
1.4367889165878296,0.5564102530479431,3.4003360271453857,0.20460358262062073,0.009999999776482582
1.4500186443328857,0.5384615659713745,2.166079044342041,0.28388747572898865,0.009999999776482582
1.4685028791427612,0.5512820482254028,3.111757516860962,0.19437339901924133,0.009999999776482582
1.4331856966018677,0.5564102530479431,1.82664954662323,0.3810741603374481,0.009999999776482582
1.4140653610229492,0.5384615659713745,2.126577138900757,0.3529411852359772,0.009999999776482582
1.5150467157363892,0.5435897707939148,1.917371153831482,0.3375959098339081,0.009999999776482582
1.3886147737503052,0.5615384578704834,10.935235023498535,0.1253196895122528,0.009999999776482582
1.4957516193389893,0.5333333611488342,1.9167509078979492,0.35805627703666687,0.009999999776482582
1.5307859182357788,0.5205128192901611,2.4232308864593506,0.2966752052307129,0.009999999776482582
1.3736248016357422,0.5666666626930237,1.8930590152740479,0.39386188983917236,0.009999999776482582
1.5091729164123535,0.5205128192901611,2.190272569656372,0.32480818033218384,0.009999999776482582
1.401837944984436,0.5666666626930237,3.466339588165283,0.18158568441867828,0.009999999776482582
1.4441957473754883,0.5589743852615356,3.3411166667938232,0.19181585311889648,0.009999999776482582
1.417384386062622,0.5666666626930237,15.070948600769043,0.10230179131031036,0.009999999776482582
1.4445421695709229,0.5538461804389954,4.8772454261779785,0.1560102254152298,0.009999999776482582
1.451072335243225,0.535897433757782,2.911964178085327,0.21994884312152863,0.009999999776482582
1.492277979850769,0.5564102530479431,2.0726962089538574,0.3708439767360687,0.009999999776482582
1.4210885763168335,0.5461538434028625,2.5970709323883057,0.2762148380279541,0.009999999776482582
1.3914920091629028,0.5487179756164551,3.7969770431518555,0.1867007613182068,0.009999999776482582
1.4468204975128174,0.5461538434028625,3.869615077972412,0.18414321541786194,0.009999999776482582
1.4400269985198975,0.5487179756164551,1.8717752695083618,0.4117647111415863,0.009999999776482582
1.3834024667739868,0.5666666626930237,2.170215129852295,0.31969308853149414,0.009999999776482582
1.4928280115127563,0.5102564096450806,2.3005635738372803,0.3503836393356323,0.009999999776482582
1.3835350275039673,0.5794872045516968,6.033838748931885,0.11764705926179886,0.009999999776482582
1.4489601850509644,0.5461538434028625,3.0372700691223145,0.24808184802532196,0.009999999776482582
1.4014832973480225,0.5769230723381042,3.553377389907837,0.23017902672290802,0.009999999776482582
1.4557673931121826,0.5435897707939148,6.607906341552734,0.1764705926179886,0.009999999776482582
1.4260615110397339,0.5589743852615356,4.289971351623535,0.20460358262062073,0.009999999776482582
1.4936875104904175,0.5179487466812134,3.3906593322753906,0.19181585311889648,0.009999999776482582
1.4595203399658203,0.5230769515037537,5.241297721862793,0.19181585311889648,0.009999999776482582
1.3620128631591797,0.5794872045516968,1.8471461534500122,0.3708439767360687,0.009999999776482582
1.4164432287216187,0.5512820482254028,2.481543779373169,0.27877238392829895,0.009999999776482582
1.4093385934829712,0.5666666626930237,7.148465156555176,0.17391304671764374,0.009999999776482582
1.4086161851882935,0.5589743852615356,2.0120418071746826,0.3708439767360687,0.009999999776482582
1.3976341485977173,0.5589743852615356,1.973152995109558,0.3810741603374481,0.009999999776482582
1.4127987623214722,0.5487179756164551,3.7055468559265137,0.16879795491695404,0.009999999776482582
1.3711397647857666,0.571794867515564,5.215113162994385,0.1457800567150116,0.009999999776482582
1.3900985717773438,0.5692307949066162,6.805212497711182,0.16368286311626434,0.009999999776482582
1.399883508682251,0.5487179756164551,2.6926162242889404,0.2813299298286438,0.009999999776482582
1.3920427560806274,0.5461538434028625,10.3225736618042,0.1406649649143219,0.009999999776482582
1.4656586647033691,0.528205156326294,3.582113265991211,0.16879795491695404,0.009999999776482582
1.4288233518600464,0.5615384578704834,1.6575989723205566,0.45524296164512634,0.009999999776482582
1.3970246315002441,0.5538461804389954,2.253798007965088,0.32992327213287354,0.009999999776482582
1.4588202238082886,0.5435897707939148,2.97857928276062,0.21483376622200012,0.009999999776482582
1.438193917274475,0.5487179756164551,2.402353048324585,0.27877238392829895,0.009999999776482582
1.406594157218933,0.5461538434028625,2.0110652446746826,0.3427110016345978,0.009999999776482582
1.4017564058303833,0.5410256385803223,9.187551498413086,0.11508951336145401,0.009999999776482582
1.4140310287475586,0.528205156326294,8.003558158874512,0.1508951336145401,0.009999999776482582
1.3607707023620605,0.5743589997291565,2.162832260131836,0.35805627703666687,0.009999999776482582
1.3752177953720093,0.5538461804389954,2.03952956199646,0.32992327213287354,0.009999999776482582
1.3859096765518188,0.5666666626930237,4.1831889152526855,0.17902813851833344,0.009999999776482582
1.387474775314331,0.5615384578704834,1.8500514030456543,0.38874679803848267,0.009999999776482582
1.3916727304458618,0.5615384578704834,2.416893482208252,0.2915601134300232,0.009999999776482582
1.3675146102905273,0.5666666626930237,9.554947853088379,0.10230179131031036,0.009999999776482582
1.4491255283355713,0.5512820482254028,2.467653512954712,0.27877238392829895,0.009999999776482582
1.3683921098709106,0.5794872045516968,2.1556944847106934,0.3171355426311493,0.009999999776482582
1.3705120086669922,0.5769230723381042,5.348394870758057,0.16879795491695404,0.009999999776482582
1.4026079177856445,0.5564102530479431,2.520951986312866,0.24296675622463226,0.009999999776482582
1.3896292448043823,0.5820512771606445,35.39276885986328,0.05626598373055458,0.009999999776482582
1.357128381729126,0.5794872045516968,2.3235294818878174,0.31969308853149414,0.009999999776482582
1.3459076881408691,0.5794872045516968,2.3071141242980957,0.34015345573425293,0.009999999776482582
1.3631315231323242,0.5641025900840759,3.681703805923462,0.20460358262062073,0.009999999776482582
1.4003793001174927,0.5589743852615356,7.662201881408691,0.17391304671764374,0.009999999776482582
1.3951424360275269,0.5410256385803223,2.3247017860412598,0.31969308853149414,0.009999999776482582
1.3360419273376465,0.5897436141967773,7.633965015411377,0.1355498731136322,0.009999999776482582
1.4477242231369019,0.5589743852615356,5.6794915199279785,0.19693094491958618,0.009999999776482582
1.3928289413452148,0.528205156326294,3.446624994277954,0.25319692492485046,0.009999999776482582
1.308403491973877,0.5743589997291565,6.22479248046875,0.14833760261535645,0.009999999776482582
1.4153788089752197,0.5410256385803223,2.3379528522491455,0.27877238392829895,0.009999999776482582
1.3475466966629028,0.5923076868057251,2.4681949615478516,0.37851661443710327,0.009999999776482582
1.3354737758636475,0.5743589997291565,5.347819805145264,0.13810741901397705,0.009999999776482582
1.4164085388183594,0.5410256385803223,3.5635251998901367,0.19948849081993103,0.009999999776482582
1.2853422164916992,0.5846154093742371,17.867345809936523,0.09974424540996552,0.009999999776482582
1.3757532835006714,0.5564102530479431,4.032621383666992,0.19437339901924133,0.009999999776482582
1.3402644395828247,0.5769230723381042,4.893458843231201,0.21483376622200012,0.009999999776482582
1.3951410055160522,0.5589743852615356,2.710146427154541,0.26342710852622986,0.009999999776482582
1.389420747756958,0.5333333611488342,2.7041068077087402,0.28388747572898865,0.009999999776482582
1.345558524131775,0.5743589997291565,20.233997344970703,0.040920715779066086,0.009999999776482582
1.3673361539840698,0.5538461804389954,1.9265693426132202,0.35805627703666687,0.009999999776482582
1.388180136680603,0.5333333611488342,5.512558460235596,0.13810741901397705,0.009999999776482582
1.4188292026519775,0.5435897707939148,16.362548828125,0.09718669950962067,0.009999999776482582
1.405992031097412,0.571794867515564,5.418132305145264,0.1457800567150116,0.009999999776482582
1.2915700674057007,0.607692301273346,2.1672542095184326,0.3708439767360687,0.009999999776482582
1.3585166931152344,0.5692307949066162,5.2144083976745605,0.15856777131557465,0.009999999776482582
1.3317480087280273,0.5794872045516968,1.6801706552505493,0.4322250783443451,0.009999999776482582
1.3713628053665161,0.5692307949066162,3.6182830333709717,0.21739129722118378,0.009999999776482582
1.343492865562439,0.5743589997291565,4.41630220413208,0.18414321541786194,0.009999999776482582
1.3888790607452393,0.5538461804389954,4.380683422088623,0.17902813851833344,0.009999999776482582
1.3567559719085693,0.5641025900840759,2.9050099849700928,0.3120204508304596,0.009999999776482582
1.3210217952728271,0.5871794819831848,2.1008846759796143,0.322250634431839,0.009999999776482582
1.365319013595581,0.571794867515564,3.282944917678833,0.27365729212760925,0.009999999776482582
1.358664631843567,0.5641025900840759,2.022421360015869,0.3478260934352875,0.009999999776482582
1.352803349494934,0.5692307949066162,6.408586025238037,0.1355498731136322,0.009999999776482582
1.3438555002212524,0.5589743852615356,1.7690333127975464,0.4117647111415863,0.009999999776482582
1.3245766162872314,0.5769230723381042,4.974392890930176,0.18414321541786194,0.009999999776482582
1.3559609651565552,0.5871794819831848,3.8538215160369873,0.19181585311889648,0.009999999776482582
1.296555995941162,0.607692301273346,2.632392168045044,0.29923275113105774,0.009999999776482582
1.3186081647872925,0.5615384578704834,3.0968472957611084,0.28900256752967834,0.009999999776482582
1.3312537670135498,0.5692307949066162,8.61332893371582,0.13810741901397705,0.009999999776482582
1.296397089958191,0.5820512771606445,4.185664653778076,0.20716112852096558,0.009999999776482582
1.303308129310608,0.571794867515564,9.573267936706543,0.10741688311100006,0.009999999776482582
1.3505295515060425,0.5923076868057251,2.5662882328033447,0.322250634431839,0.009999999776482582
1.3842557668685913,0.5692307949066162,2.163120985031128,0.33503836393356323,0.009999999776482582
1.3105812072753906,0.5948718190193176,2.6193172931671143,0.29923275113105774,0.009999999776482582
1.3255329132080078,0.5512820482254028,2.92531681060791,0.28900256752967834,0.009999999776482582
1.3137017488479614,0.5743589997291565,2.4625442028045654,0.2966752052307129,0.009999999776482582
1.3430650234222412,0.5641025900840759,6.897529125213623,0.13299232721328735,0.009999999776482582
1.333967924118042,0.5615384578704834,2.851487159729004,0.2966752052307129,0.009999999776482582
1.2701364755630493,0.5974358916282654,12.76419734954834,0.08439897745847702,0.009999999776482582
1.3197370767593384,0.5820512771606445,3.9950504302978516,0.1713555008172989,0.009999999776482582
1.2805190086364746,0.6025640964508057,2.59902286529541,0.26342710852622986,0.009999999776482582
1.2944717407226562,0.5897436141967773,6.476940155029297,0.16879795491695404,0.009999999776482582
1.284579873085022,0.5923076868057251,4.475950241088867,0.20716112852096558,0.009999999776482582
1.2963670492172241,0.6128205060958862,2.70688796043396,0.23529411852359772,0.009999999776482582
1.2732542753219604,0.5948718190193176,3.3401265144348145,0.22506393492221832,0.009999999776482582
1.3203964233398438,0.5666666626930237,2.5387983322143555,0.322250634431839,0.009999999776482582
1.2945277690887451,0.6000000238418579,4.881355285644531,0.18925830721855164,0.009999999776482582
1.274815320968628,0.6051282286643982,2.538708209991455,0.33503836393356323,0.009999999776482582
1.2545067071914673,0.6025640964508057,3.4495468139648438,0.2506393790245056,0.009999999776482582
1.2981914281845093,0.6000000238418579,7.7855682373046875,0.1457800567150116,0.009999999776482582
1.2301421165466309,0.6230769157409668,5.82362699508667,0.19181585311889648,0.009999999776482582
1.3713839054107666,0.5589743852615356,3.4727602005004883,0.21739129722118378,0.009999999776482582
1.2434765100479126,0.6025640964508057,2.0538318157196045,0.355498731136322,0.009999999776482582
1.2721188068389893,0.5897436141967773,3.470411539077759,0.21483376622200012,0.009999999776482582
1.3259953260421753,0.571794867515564,3.0871212482452393,0.2455243021249771,0.009999999776482582
1.3191763162612915,0.5666666626930237,2.836406707763672,0.23529411852359772,0.009999999776482582
1.26665198802948,0.5794872045516968,5.635046482086182,0.20204603672027588,0.009999999776482582
1.2739719152450562,0.6025640964508057,6.926370143890381,0.13810741901397705,0.009999999776482582
1.3006385564804077,0.5512820482254028,2.6690621376037598,0.2762148380279541,0.009999999776482582
1.3245933055877686,0.6051282286643982,3.3351051807403564,0.260869562625885,0.009999999776482582
1.3241430521011353,0.5692307949066162,3.3296473026275635,0.19181585311889648,0.009999999776482582
1.3087072372436523,0.5769230723381042,3.2588112354278564,0.22506393492221832,0.009999999776482582
1.3138872385025024,0.5743589997291565,2.139364004135132,0.3529411852359772,0.009999999776482582
1.2923403978347778,0.5948718190193176,1.9460924863815308,0.3452685475349426,0.009999999776482582
1.2990379333496094,0.5769230723381042,3.3771185874938965,0.2966752052307129,0.009999999776482582
1.276600956916809,0.5897436141967773,2.166313409805298,0.3708439767360687,0.009999999776482582
1.2469336986541748,0.5948718190193176,1.8540327548980713,0.4015345275402069,0.009999999776482582
1.2869044542312622,0.5897436141967773,3.043881416320801,0.21483376622200012,0.009999999776482582
1.25244140625,0.6128205060958862,3.6136856079101562,0.2966752052307129,0.009999999776482582
1.2545673847198486,0.620512843132019,2.609285831451416,0.3171355426311493,0.009999999776482582
1.339629054069519,0.5871794819831848,2.391873836517334,0.30434781312942505,0.009999999776482582
1.3304799795150757,0.5589743852615356,2.0900237560272217,0.3759590685367584,0.009999999776482582
1.216525912284851,0.5820512771606445,1.976352334022522,0.38363170623779297,0.009999999776482582
1.2765579223632812,0.6000000238418579,3.4559857845306396,0.2557544708251953,0.009999999776482582
1.3168280124664307,0.5871794819831848,4.177185535430908,0.23529411852359772,0.009999999776482582
1.236871361732483,0.6025640964508057,5.290414810180664,0.18158568441867828,0.009999999776482582
1.3142106533050537,0.5769230723381042,1.7532473802566528,0.41943734884262085,0.009999999776482582
1.2554129362106323,0.5743589997291565,3.0133090019226074,0.24808184802532196,0.009999999776482582
1.2081787586212158,0.6333333253860474,4.075631618499756,0.2506393790245056,0.009999999776482582
1.2223140001296997,0.6358974575996399,3.6233434677124023,0.24808184802532196,0.009999999776482582
1.271501064300537,0.6051282286643982,5.547295093536377,0.18414321541786194,0.009999999776482582
1.2603397369384766,0.5897436141967773,3.5848658084869385,0.27877238392829895,0.009999999776482582
1.3105642795562744,0.5666666626930237,6.1850666999816895,0.15856777131557465,0.009999999776482582
1.2016088962554932,0.6333333253860474,1.9369112253189087,0.3529411852359772,0.009999999776482582
1.2268544435501099,0.620512843132019,4.601414203643799,0.20716112852096558,0.009999999776482582
1.2677561044692993,0.5794872045516968,7.656078338623047,0.1508951336145401,0.009999999776482582
1.2441020011901855,0.6000000238418579,2.444650650024414,0.33503836393356323,0.009999999776482582
1.211990475654602,0.6128205060958862,3.3105790615081787,0.2710997462272644,0.009999999776482582
1.2640432119369507,0.5974358916282654,5.751800060272217,0.18414321541786194,0.009999999776482582
1.2289050817489624,0.6000000238418579,4.298370838165283,0.21483376622200012,0.009999999776482582
1.1919097900390625,0.6179487109184265,2.3143272399902344,0.3120204508304596,0.009999999776482582
1.314611792564392,0.6025640964508057,3.5440282821655273,0.21739129722118378,0.009999999776482582
1.295899510383606,0.5615384578704834,1.7169194221496582,0.42966753244400024,0.009999999776482582
1.270165205001831,0.5743589997291565,4.026148796081543,0.24808184802532196,0.009999999776482582
1.2781882286071777,0.5692307949066162,2.3867125511169434,0.32480818033218384,0.009999999776482582
1.2717578411102295,0.6051282286643982,4.813817501068115,0.20716112852096558,0.009999999776482582
1.2318336963653564,0.620512843132019,1.8048056364059448,0.3708439767360687,0.009999999776482582
1.2670997381210327,0.6051282286643982,9.173627853393555,0.1406649649143219,0.009999999776482582
1.3345181941986084,0.5333333611488342,2.0811941623687744,0.31457799673080444,0.009999999776482582
1.2417845726013184,0.6153846383094788,2.9450488090515137,0.22250638902187347,0.009999999776482582
1.2301932573318481,0.6000000238418579,2.0919344425201416,0.3759590685367584,0.009999999776482582
1.255473256111145,0.6051282286643982,2.9074819087982178,0.26342710852622986,0.009999999776482582
1.1972037553787231,0.6153846383094788,4.537597179412842,0.24296675622463226,0.009999999776482582
1.2759300470352173,0.571794867515564,15.26285171508789,0.06138107553124428,0.009999999776482582
1.2410894632339478,0.6153846383094788,11.991911888122559,0.11764705926179886,0.009999999776482582
1.2569597959518433,0.620512843132019,16.125356674194336,0.10997442156076431,0.009999999776482582
1.260939121246338,0.6051282286643982,3.559781789779663,0.2455243021249771,0.009999999776482582
1.2499123811721802,0.5974358916282654,4.907454013824463,0.18414321541786194,0.009999999776482582
1.1990821361541748,0.620512843132019,1.5898884534835815,0.5038363337516785,0.009999999776482582
1.2232171297073364,0.5974358916282654,2.718337297439575,0.3017902672290802,0.009999999776482582
1.2885087728500366,0.5820512771606445,6.7171311378479,0.12276215106248856,0.009999999776482582
1.2417371273040771,0.5820512771606445,3.156903028488159,0.2710997462272644,0.009999999776482582
1.1709200143814087,0.6333333253860474,8.104275703430176,0.10741688311100006,0.009999999776482582
1.1715391874313354,0.6384615302085876,2.895749092102051,0.32992327213287354,0.009999999776482582
1.24889075756073,0.5794872045516968,1.9910999536514282,0.3708439767360687,0.009999999776482582
1.1688623428344727,0.6179487109184265,3.353450298309326,0.22506393492221832,0.009999999776482582
1.2283339500427246,0.5974358916282654,2.6741459369659424,0.23273657262325287,0.009999999776482582
1.223484992980957,0.5974358916282654,7.379152297973633,0.1508951336145401,0.009999999776482582
1.2224143743515015,0.5846154093742371,3.206550121307373,0.2710997462272644,0.009999999776482582
1.2136834859848022,0.5948718190193176,2.115476131439209,0.39386188983917236,0.009999999776482582
1.176098108291626,0.6307692527770996,5.6147332191467285,0.19437339901924133,0.009999999776482582
1.2507182359695435,0.5923076868057251,5.137537479400635,0.21483376622200012,0.009999999776482582
1.170791506767273,0.6128205060958862,1.8907198905944824,0.3810741603374481,0.009999999776482582
1.1988945007324219,0.620512843132019,22.251094818115234,0.12020460516214371,0.009999999776482582
1.2027311325073242,0.6000000238418579,7.0222272872924805,0.11253196746110916,0.009999999776482582
1.2100800275802612,0.6256410479545593,3.0451085567474365,0.31969308853149414,0.009999999776482582
1.1589747667312622,0.6512820720672607,3.1798505783081055,0.2864450216293335,0.009999999776482582
1.169792652130127,0.6153846383094788,4.024428844451904,0.22762148082256317,0.009999999776482582
1.1565049886703491,0.6282051205635071,6.399321556091309,0.12276215106248856,0.009999999776482582
1.2577670812606812,0.5794872045516968,5.298146724700928,0.18925830721855164,0.009999999776482582
1.2578881978988647,0.5948718190193176,1.7648310661315918,0.43478259444236755,0.009999999776482582
1.2250041961669922,0.5871794819831848,3.0482523441314697,0.25831201672554016,0.009999999776482582
1.196061134338379,0.6230769157409668,3.165879487991333,0.2506393790245056,0.009999999776482582
1.2033809423446655,0.6025640964508057,18.000703811645508,0.07928388565778732,0.009999999776482582
1.2789535522460938,0.5846154093742371,3.325209617614746,0.2557544708251953,0.009999999776482582
1.145491123199463,0.6333333253860474,2.9247522354125977,0.25831201672554016,0.009999999776482582
1.1632245779037476,0.6384615302085876,2.4422409534454346,0.27877238392829895,0.009999999776482582
1.229864239692688,0.6025640964508057,2.594459056854248,0.3273657262325287,0.009999999776482582
1.1776586771011353,0.6256410479545593,11.990084648132324,0.09718669950962067,0.009999999776482582
1.2387136220932007,0.6000000238418579,2.3311824798583984,0.29923275113105774,0.009999999776482582
1.2466288805007935,0.5846154093742371,9.035314559936523,0.1406649649143219,0.009999999776482582
1.1647533178329468,0.6384615302085876,2.135983943939209,0.4015345275402069,0.009999999776482582
1.208798885345459,0.6384615302085876,1.4409754276275635,0.5524296760559082,0.009999999776482582
1.2053048610687256,0.6000000238418579,2.0993025302886963,0.3708439767360687,0.009999999776482582
1.1486834287643433,0.6179487109184265,2.3309993743896484,0.34015345573425293,0.009999999776482582
1.1801118850708008,0.6128205060958862,1.9144666194915771,0.41943734884262085,0.009999999776482582
1.1793049573898315,0.6025640964508057,3.902416229248047,0.25831201672554016,0.009999999776482582
1.1472158432006836,0.6487179398536682,3.354351043701172,0.2455243021249771,0.009999999776482582
1.1526720523834229,0.6307692527770996,2.1503665447235107,0.3810741603374481,0.009999999776482582
1.2041149139404297,0.6179487109184265,8.211346626281738,0.16368286311626434,0.009999999776482582
1.2626959085464478,0.5923076868057251,2.509535312652588,0.3452685475349426,0.009999999776482582
1.1843693256378174,0.6307692527770996,4.720578670501709,0.17902813851833344,0.009999999776482582
1.1979230642318726,0.6025640964508057,4.7856831550598145,0.15856777131557465,0.009999999776482582
1.2562541961669922,0.5923076868057251,1.6237432956695557,0.4475703239440918,0.009999999776482582
1.177736520767212,0.6153846383094788,7.458144664764404,0.15345267951488495,0.009999999776482582
1.3050814867019653,0.5820512771606445,17.550708770751953,0.1253196895122528,0.009999999776482582
1.224261999130249,0.6000000238418579,6.3273234367370605,0.17391304671764374,0.009999999776482582
1.1660619974136353,0.6282051205635071,3.5790205001831055,0.22506393492221832,0.009999999776482582
1.2737934589385986,0.5897436141967773,10.24920654296875,0.1355498731136322,0.009999999776482582
1.1658439636230469,0.620512843132019,2.1829137802124023,0.3452685475349426,0.009999999776482582
1.2556232213974,0.5794872045516968,2.943382740020752,0.26342710852622986,0.009999999776482582
1.2214244604110718,0.620512843132019,14.660300254821777,0.10997442156076431,0.009999999776482582
1.18930184841156,0.6282051205635071,40.541587829589844,0.023017901927232742,0.009999999776482582
1.1900027990341187,0.620512843132019,2.7578248977661133,0.3017902672290802,0.009999999776482582
1.1525875329971313,0.6256410479545593,1.7190098762512207,0.4322250783443451,0.009999999776482582
1.162099003791809,0.620512843132019,3.092756986618042,0.24040921032428741,0.009999999776482582
1.1350094079971313,0.6256410479545593,4.8449625968933105,0.17902813851833344,0.009999999776482582
1.1616255044937134,0.6461538672447205,2.3378756046295166,0.3017902672290802,0.009999999776482582
1.2032172679901123,0.6102564334869385,3.8622021675109863,0.20204603672027588,0.009999999776482582
1.2333590984344482,0.5769230723381042,3.990842580795288,0.22250638902187347,0.009999999776482582
1.1896742582321167,0.5974358916282654,1.7875593900680542,0.40920716524124146,0.009999999776482582
1.1798467636108398,0.6256410479545593,8.814369201660156,0.13299232721328735,0.009999999776482582
1.277669906616211,0.5948718190193176,1.875674843788147,0.3657289147377014,0.009999999776482582
1.1531480550765991,0.6461538672447205,21.16657066345215,0.12787723541259766,0.009999999776482582
1.148741364479065,0.6307692527770996,2.0938336849212646,0.36317136883735657,0.009999999776482582
1.0903186798095703,0.6769230961799622,7.6936492919921875,0.1253196895122528,0.009999999776482582
1.186547875404358,0.6307692527770996,5.408816337585449,0.1508951336145401,0.009999999776482582
1.115871787071228,0.6512820720672607,4.239654541015625,0.21483376622200012,0.009999999776482582
1.1820673942565918,0.607692301273346,4.753789901733398,0.21227622032165527,0.009999999776482582
1.1739753484725952,0.620512843132019,1.5187716484069824,0.5038363337516785,0.009999999776482582
1.139594316482544,0.6384615302085876,4.384646892547607,0.2455243021249771,0.009999999776482582
1.1631042957305908,0.6230769157409668,3.9587883949279785,0.26854220032691956,0.009999999776482582
1.1985435485839844,0.607692301273346,2.3004870414733887,0.33503836393356323,0.009999999776482582
1.1432195901870728,0.6512820720672607,2.1243062019348145,0.39897698163986206,0.009999999776482582
1.1635032892227173,0.6307692527770996,2.645268440246582,0.260869562625885,0.009999999776482582
1.1812440156936646,0.6128205060958862,3.915609121322632,0.2455243021249771,0.009999999776482582
1.1694824695587158,0.6153846383094788,4.089507579803467,0.24040921032428741,0.009999999776482582
1.1506884098052979,0.6358974575996399,3.557871103286743,0.2710997462272644,0.009999999776482582
1.1400134563446045,0.6179487109184265,5.401040077209473,0.19181585311889648,0.009999999776482582
1.1088159084320068,0.6589743494987488,15.82358455657959,0.11508951336145401,0.009999999776482582
1.2587941884994507,0.5897436141967773,2.398937702178955,0.33503836393356323,0.009999999776482582
1.182471752166748,0.607692301273346,1.7094414234161377,0.40409207344055176,0.009999999776482582
1.118781566619873,0.6487179398536682,6.805081367492676,0.17391304671764374,0.009999999776482582
1.1009482145309448,0.6435897350311279,1.5104122161865234,0.5038363337516785,0.009999999776482582
1.1252617835998535,0.6487179398536682,1.8606159687042236,0.3657289147377014,0.009999999776482582
1.0932035446166992,0.6487179398536682,3.5965628623962402,0.23273657262325287,0.009999999776482582
1.076234221458435,0.6538461446762085,7.938948154449463,0.1355498731136322,0.009999999776482582
1.150958776473999,0.6487179398536682,1.522640347480774,0.4936061501502991,0.009999999776482582
1.146091341972351,0.6179487109184265,1.9772059917449951,0.4424552321434021,0.009999999776482582
1.0922629833221436,0.6615384817123413,3.612410306930542,0.26342710852622986,0.009999999776482582
1.1642109155654907,0.6435897350311279,6.809325695037842,0.1713555008172989,0.009999999776482582
1.1342661380767822,0.6153846383094788,2.938690185546875,0.2506393790245056,0.009999999776482582
1.1263291835784912,0.5974358916282654,2.7063798904418945,0.29411765933036804,0.009999999776482582
1.139490008354187,0.6307692527770996,3.15531063079834,0.20460358262062073,0.009999999776482582
1.0982407331466675,0.6435897350311279,3.240701675415039,0.2813299298286438,0.009999999776482582
1.1108533143997192,0.6384615302085876,1.8391071557998657,0.42966753244400024,0.009999999776482582
1.1439908742904663,0.6410256624221802,5.818358898162842,0.20716112852096558,0.009999999776482582
1.1311739683151245,0.6358974575996399,2.0787885189056396,0.3861892521381378,0.009999999776482582
1.0836437940597534,0.6589743494987488,2.184718132019043,0.322250634431839,0.009999999776482582
1.10488760471344,0.6358974575996399,9.0559663772583,0.08695652335882187,0.009999999776482582
1.1320725679397583,0.6256410479545593,8.212316513061523,0.09207160770893097,0.009999999776482582
1.1436986923217773,0.607692301273346,6.611663818359375,0.1457800567150116,0.009999999776482582
1.2080129384994507,0.6051282286643982,8.543008804321289,0.1253196895122528,0.009999999776482582
1.1416016817092896,0.620512843132019,2.660855531692505,0.322250634431839,0.009999999776482582
1.1121504306793213,0.6282051205635071,2.0999319553375244,0.39386188983917236,0.009999999776482582
