loss,accuracy,val_loss,val_accuracy,lr
0.5714666843414307,0.7333333492279053,1.299829125404358,0.4000000059604645,0.0010000000474974513
0.9113847613334656,0.7666666507720947,2.3558332920074463,0.23333333432674408,0.0010000000474974513
0.39797666668891907,0.8333333134651184,2.2981321811676025,0.20000000298023224,0.0010000000474974513
0.4715670049190521,0.7666666507720947,1.8607490062713623,0.4000000059604645,0.0010000000474974513
0.6513723134994507,0.7666666507720947,1.2207390069961548,0.4333333373069763,0.0010000000474974513
0.507073163986206,0.8333333134651184,1.690919041633606,0.4333333373069763,0.0010000000474974513
0.4551542103290558,0.8333333134651184,1.3245537281036377,0.5666666626930237,0.0010000000474974513
0.439604789018631,0.8999999761581421,1.4315526485443115,0.4333333373069763,0.0010000000474974513
0.4314054548740387,0.8333333134651184,1.2340433597564697,0.5333333611488342,0.0010000000474974513
0.6848533153533936,0.8333333134651184,1.2348711490631104,0.5333333611488342,0.0010000000474974513
0.42979398369789124,0.8666666746139526,1.5958276987075806,0.4000000059604645,0.0010000000474974513
0.4159248173236847,0.800000011920929,1.6703486442565918,0.4000000059604645,0.0010000000474974513
0.4589075744152069,0.8666666746139526,2.6187663078308105,0.4333333373069763,0.0010000000474974513
0.49781614542007446,0.800000011920929,0.973093569278717,0.6333333253860474,0.0010000000474974513
0.43640321493148804,0.800000011920929,0.9425728917121887,0.6666666865348816,0.0010000000474974513
0.39792343974113464,0.8999999761581421,1.352813482284546,0.5,0.0010000000474974513
0.36384961009025574,0.8999999761581421,1.3700711727142334,0.5,0.0010000000474974513
0.4772166311740875,0.8333333134651184,1.9451991319656372,0.5333333611488342,0.0010000000474974513
0.8276005387306213,0.7666666507720947,2.9895873069763184,0.2666666805744171,0.0010000000474974513
0.4158392548561096,0.8999999761581421,1.3141045570373535,0.5333333611488342,0.0010000000474974513
0.3055828809738159,0.9666666388511658,2.742954730987549,0.4333333373069763,0.0010000000474974513
0.3912716507911682,0.8666666746139526,1.9178422689437866,0.6000000238418579,0.0010000000474974513
0.2576824724674225,0.8999999761581421,1.768323540687561,0.4333333373069763,0.0010000000474974513
0.5037800073623657,0.800000011920929,1.0347342491149902,0.6666666865348816,0.0010000000474974513
0.3525671064853668,0.8333333134651184,1.5276942253112793,0.5,0.0010000000474974513
0.3074140250682831,0.9333333373069763,1.329403042793274,0.5333333611488342,0.0010000000474974513
0.27228403091430664,0.8999999761581421,1.2258656024932861,0.6000000238418579,0.0010000000474974513
0.38842079043388367,0.8666666746139526,1.291593313217163,0.5666666626930237,0.0010000000474974513
0.4819841682910919,0.8333333134651184,1.1712058782577515,0.5333333611488342,0.0010000000474974513
0.5362453460693359,0.800000011920929,1.5494447946548462,0.46666666865348816,0.0010000000474974513
0.3260665237903595,0.9333333373069763,0.9291151165962219,0.6000000238418579,0.0010000000474974513
0.25041356682777405,0.8999999761581421,1.130139946937561,0.5,0.0010000000474974513
0.20952968299388885,0.9666666388511658,0.9971344470977783,0.5666666626930237,0.0010000000474974513
0.7688208222389221,0.8333333134651184,1.6580870151519775,0.4000000059604645,0.0010000000474974513
0.33478501439094543,0.9333333373069763,1.5193184614181519,0.46666666865348816,0.0010000000474974513
0.5039184093475342,0.8333333134651184,1.298113226890564,0.46666666865348816,0.0010000000474974513
0.33888712525367737,0.8666666746139526,1.076200008392334,0.6666666865348816,0.0010000000474974513
0.3491092324256897,0.8999999761581421,1.0791572332382202,0.6666666865348816,0.0010000000474974513
0.3065590560436249,0.8999999761581421,1.041455626487732,0.6000000238418579,0.0010000000474974513
0.2957760989665985,0.9333333373069763,2.5772578716278076,0.5,0.0010000000474974513
0.33577048778533936,0.8999999761581421,1.7222496271133423,0.5,0.0010000000474974513
0.22744892537593842,0.9666666388511658,1.258876085281372,0.6333333253860474,0.0010000000474974513
0.4366132915019989,0.8666666746139526,0.9739312529563904,0.699999988079071,0.0010000000474974513
0.32405340671539307,0.9333333373069763,3.5285072326660156,0.4000000059604645,0.0010000000474974513
0.24033622443675995,0.9333333373069763,1.7056612968444824,0.5,0.0010000000474974513
0.38206997513771057,0.800000011920929,1.3852046728134155,0.699999988079071,0.0010000000474974513
0.5691785216331482,0.8666666746139526,1.8319600820541382,0.4000000059604645,0.0010000000474974513
0.33858630061149597,0.8666666746139526,3.2581400871276855,0.23333333432674408,0.0010000000474974513
0.2265269160270691,0.9666666388511658,1.4187676906585693,0.5666666626930237,0.0010000000474974513
0.612201988697052,0.800000011920929,1.0225530862808228,0.699999988079071,0.0010000000474974513
0.3265318274497986,0.8999999761581421,2.961730718612671,0.5,0.0010000000474974513
0.2420489639043808,0.9333333373069763,2.207024335861206,0.5666666626930237,0.0010000000474974513
0.3584786653518677,0.8999999761581421,0.9742134213447571,0.699999988079071,0.0010000000474974513
0.26322320103645325,0.9666666388511658,2.199981927871704,0.5666666626930237,0.0010000000474974513
0.4239145517349243,0.8666666746139526,2.025660276412964,0.4333333373069763,0.0010000000474974513
0.21093305945396423,0.9333333373069763,1.7845346927642822,0.5333333611488342,0.0010000000474974513
0.1357981264591217,1.0,1.1832118034362793,0.6666666865348816,0.0010000000474974513
0.30093225836753845,0.8666666746139526,2.312028169631958,0.5333333611488342,0.0010000000474974513
0.24859632551670074,0.8666666746139526,1.3737847805023193,0.699999988079071,0.0010000000474974513
0.4175548553466797,0.8333333134651184,1.6856293678283691,0.46666666865348816,0.0010000000474974513
0.39027342200279236,0.8999999761581421,0.9540113210678101,0.6666666865348816,0.0010000000474974513
0.3456193506717682,0.9333333373069763,1.3118613958358765,0.6000000238418579,0.0010000000474974513
0.4340532422065735,0.8999999761581421,1.5268166065216064,0.6333333253860474,0.0010000000474974513
0.12588761746883392,1.0,2.3020360469818115,0.46666666865348816,0.0010000000474974513
0.3628692626953125,0.9333333373069763,1.8443989753723145,0.5,0.0010000000474974513
0.202769935131073,0.9333333373069763,1.892823338508606,0.4000000059604645,0.0010000000474974513
0.33331331610679626,0.9666666388511658,1.0829901695251465,0.6000000238418579,0.0010000000474974513
0.13658356666564941,0.9666666388511658,1.2765765190124512,0.5666666626930237,0.0010000000474974513
0.2045622020959854,1.0,0.987420916557312,0.6333333253860474,0.0010000000474974513
0.1750541627407074,0.9333333373069763,1.2387160062789917,0.5666666626930237,0.0010000000474974513
0.19837532937526703,0.9333333373069763,0.803608775138855,0.699999988079071,0.0010000000474974513
0.15786415338516235,0.9666666388511658,1.3790689706802368,0.5333333611488342,0.0010000000474974513
0.43750178813934326,0.800000011920929,1.6074305772781372,0.5666666626930237,0.0010000000474974513
0.5770217776298523,0.8333333134651184,2.124241590499878,0.5,0.0010000000474974513
0.20443208515644073,0.9666666388511658,1.5614608526229858,0.6000000238418579,0.0010000000474974513
0.12271416187286377,1.0,3.2902748584747314,0.46666666865348816,0.0010000000474974513
0.1861770749092102,0.9333333373069763,3.7595770359039307,0.4000000059604645,0.0010000000474974513
0.12296660989522934,1.0,4.669598579406738,0.36666667461395264,0.0010000000474974513
0.11701876670122147,1.0,2.587639331817627,0.5,0.0010000000474974513
0.11022498458623886,1.0,1.5683480501174927,0.699999988079071,0.0010000000474974513
0.31349387764930725,0.9333333373069763,2.00045108795166,0.6333333253860474,0.0010000000474974513
0.14578229188919067,0.9666666388511658,1.4092440605163574,0.6666666865348816,0.0010000000474974513
0.22735503315925598,0.9333333373069763,1.1864681243896484,0.6666666865348816,0.0010000000474974513
0.5837991833686829,0.7666666507720947,0.8168412446975708,0.699999988079071,0.0010000000474974513
0.1475873440504074,0.9666666388511658,1.180692195892334,0.6333333253860474,0.0010000000474974513
0.23237401247024536,0.9333333373069763,0.9537232518196106,0.6333333253860474,0.0010000000474974513
0.1324574202299118,0.9666666388511658,0.6906256079673767,0.7666666507720947,0.0010000000474974513
0.14047907292842865,0.9666666388511658,0.7531667351722717,0.7333333492279053,0.0010000000474974513
0.5166640281677246,0.8666666746139526,1.1582647562026978,0.5333333611488342,0.0010000000474974513
0.12646804749965668,1.0,2.2858030796051025,0.46666666865348816,0.0010000000474974513
0.30000540614128113,0.9333333373069763,1.9924228191375732,0.4000000059604645,0.0010000000474974513
0.1411537081003189,0.9666666388511658,1.5279039144515991,0.4333333373069763,0.0010000000474974513
0.18839062750339508,0.9666666388511658,0.8760626316070557,0.699999988079071,0.0010000000474974513
0.14986182749271393,1.0,1.0040311813354492,0.6333333253860474,0.0010000000474974513
0.1728975623846054,0.9666666388511658,1.62504243850708,0.6000000238418579,0.0010000000474974513
0.1110788881778717,0.9666666388511658,2.009291887283325,0.46666666865348816,0.0010000000474974513
0.124110147356987,0.9666666388511658,2.951467990875244,0.46666666865348816,0.0010000000474974513
0.1441957801580429,0.9333333373069763,2.235943078994751,0.46666666865348816,0.0010000000474974513
0.22657088935375214,0.9333333373069763,1.6381151676177979,0.5333333611488342,0.0010000000474974513
0.25980308651924133,0.8999999761581421,1.8408573865890503,0.6333333253860474,0.0010000000474974513
0.3556472957134247,0.8333333134651184,2.0922818183898926,0.4333333373069763,0.0010000000474974513
0.20460417866706848,0.9666666388511658,1.7685775756835938,0.5333333611488342,0.0010000000474974513
0.20180243253707886,0.9666666388511658,1.7190927267074585,0.6000000238418579,0.0010000000474974513
0.0860259085893631,1.0,1.7812119722366333,0.6000000238418579,0.0010000000474974513
0.11409951746463776,0.9333333373069763,2.533149003982544,0.4333333373069763,0.0010000000474974513
0.14465858042240143,1.0,1.4229028224945068,0.699999988079071,0.0010000000474974513
0.11847483366727829,1.0,1.207273244857788,0.6000000238418579,0.0010000000474974513
0.07402517646551132,1.0,2.1006484031677246,0.46666666865348816,0.0010000000474974513
0.06973791122436523,1.0,1.7986109256744385,0.6000000238418579,0.0010000000474974513
0.11912281066179276,1.0,1.4553894996643066,0.6000000238418579,0.0010000000474974513
0.08759677410125732,1.0,1.454566478729248,0.5666666626930237,0.0010000000474974513
0.038022156804800034,1.0,2.2708702087402344,0.5,0.0010000000474974513
0.15246877074241638,0.9666666388511658,2.634666681289673,0.5,0.0010000000474974513
0.20797379314899445,0.9333333373069763,1.8677890300750732,0.5666666626930237,0.0010000000474974513
0.3265465199947357,0.8666666746139526,2.1935982704162598,0.5333333611488342,0.0010000000474974513
0.1854066401720047,0.9333333373069763,3.0338761806488037,0.5333333611488342,0.0010000000474974513
0.12238911539316177,1.0,2.4672722816467285,0.6333333253860474,0.0010000000474974513
0.05871937796473503,1.0,1.6648941040039062,0.6333333253860474,0.0010000000474974513
0.06884168833494186,1.0,1.3863252401351929,0.6333333253860474,0.0010000000474974513
0.12090472877025604,0.9666666388511658,1.197095513343811,0.7333333492279053,0.0010000000474974513
0.05234713479876518,1.0,1.1793386936187744,0.7333333492279053,0.0010000000474974513
0.1215301975607872,0.9666666388511658,0.9988977313041687,0.7666666507720947,0.0010000000474974513
0.1758086234331131,0.9666666388511658,2.2369296550750732,0.46666666865348816,0.0010000000474974513
0.1536892205476761,0.9333333373069763,2.381202220916748,0.5,0.0010000000474974513
0.08755108714103699,1.0,1.6945890188217163,0.6333333253860474,0.0010000000474974513
0.1057099923491478,1.0,1.882190465927124,0.46666666865348816,0.0010000000474974513
0.3390588164329529,0.9333333373069763,3.989314317703247,0.4000000059604645,0.0010000000474974513
0.09305667877197266,1.0,3.0360493659973145,0.5333333611488342,0.0010000000474974513
0.09779705852270126,0.9666666388511658,2.369302988052368,0.5666666626930237,0.0010000000474974513
0.14851383864879608,0.9666666388511658,1.061305284500122,0.6666666865348816,0.0010000000474974513
0.06687626987695694,1.0,0.8360788226127625,0.800000011920929,0.0010000000474974513
0.09522595256567001,1.0,0.848931074142456,0.699999988079071,0.0010000000474974513
0.2561945617198944,0.9333333373069763,1.010002613067627,0.6333333253860474,0.0010000000474974513
0.08695177733898163,1.0,1.1752948760986328,0.6666666865348816,0.0010000000474974513
0.0735989511013031,0.9666666388511658,1.1862186193466187,0.6333333253860474,0.0010000000474974513
0.2664494216442108,0.8999999761581421,1.2400438785552979,0.6333333253860474,0.0010000000474974513
0.09023494273424149,1.0,1.5428364276885986,0.5666666626930237,0.0010000000474974513
0.13374818861484528,1.0,1.1702204942703247,0.699999988079071,0.0010000000474974513
0.0591803677380085,1.0,2.1229066848754883,0.5333333611488342,0.0010000000474974513
0.047037433832883835,1.0,2.231325626373291,0.5666666626930237,0.0010000000474974513
0.04124169424176216,1.0,1.9744588136672974,0.5666666626930237,0.0010000000474974513
0.06236965209245682,1.0,1.558087944984436,0.6000000238418579,0.0010000000474974513
0.3540201783180237,0.8666666746139526,0.9835723638534546,0.6333333253860474,0.0010000000474974513
0.17063109576702118,0.9666666388511658,1.3454235792160034,0.5666666626930237,0.0010000000474974513
0.11834500730037689,0.9666666388511658,1.2496625185012817,0.6333333253860474,0.0010000000474974513
0.11814746260643005,0.9666666388511658,1.4864246845245361,0.5666666626930237,0.0010000000474974513
0.14881235361099243,0.9666666388511658,1.7229286432266235,0.6333333253860474,0.0010000000474974513
0.08575601130723953,0.9666666388511658,1.7534563541412354,0.699999988079071,0.0010000000474974513
0.1164274588227272,0.9333333373069763,1.8071469068527222,0.6666666865348816,0.0010000000474974513
0.09615477174520493,0.9666666388511658,1.8424803018569946,0.6333333253860474,0.0010000000474974513
0.03636069968342781,1.0,1.5980466604232788,0.699999988079071,0.0010000000474974513
0.041312120854854584,1.0,1.6093419790267944,0.7333333492279053,0.0010000000474974513
0.021988334134221077,1.0,1.8620829582214355,0.7333333492279053,0.0010000000474974513
0.15540838241577148,0.9666666388511658,2.3920485973358154,0.6333333253860474,0.0010000000474974513
0.08855116367340088,1.0,1.324405550956726,0.699999988079071,0.0010000000474974513
0.06267980486154556,1.0,0.9078599214553833,0.800000011920929,0.0010000000474974513
0.06410869210958481,0.9666666388511658,1.4962016344070435,0.6333333253860474,0.0010000000474974513
0.03452539071440697,1.0,2.463388681411743,0.5666666626930237,0.0010000000474974513
0.026469191536307335,1.0,2.273714780807495,0.5666666626930237,0.0010000000474974513
0.048077091574668884,1.0,1.444828748703003,0.6000000238418579,0.0010000000474974513
0.0446702241897583,1.0,1.0080523490905762,0.7666666507720947,0.0010000000474974513
0.24509266018867493,0.9333333373069763,0.9019145369529724,0.7666666507720947,0.0010000000474974513
0.08553297072649002,0.9666666388511658,0.9300552010536194,0.699999988079071,0.0010000000474974513
0.14879104495048523,0.9666666388511658,1.9360378980636597,0.5333333611488342,0.0010000000474974513
0.14214970171451569,0.9666666388511658,1.5509415864944458,0.5666666626930237,0.0010000000474974513
0.07022402435541153,1.0,2.432358503341675,0.46666666865348816,0.0010000000474974513
0.19250640273094177,0.9333333373069763,1.1019362211227417,0.7333333492279053,0.0010000000474974513
0.17144107818603516,0.9666666388511658,1.2748764753341675,0.6666666865348816,0.0010000000474974513
0.04960142448544502,1.0,1.757505178451538,0.6666666865348816,0.0010000000474974513
0.060899555683135986,1.0,1.417748212814331,0.6333333253860474,0.0010000000474974513
0.02394655905663967,1.0,1.2218490839004517,0.6666666865348816,0.0010000000474974513
0.03263459727168083,1.0,0.8492613434791565,0.7333333492279053,0.0010000000474974513
0.0430222749710083,1.0,0.8734588623046875,0.699999988079071,0.0010000000474974513
0.0579640232026577,1.0,1.2523714303970337,0.7333333492279053,0.0010000000474974513
0.02611037902534008,1.0,1.4956023693084717,0.7333333492279053,0.0010000000474974513
0.04063023254275322,1.0,1.7232133150100708,0.699999988079071,0.0010000000474974513
0.033692773431539536,1.0,1.8744069337844849,0.6666666865348816,0.0010000000474974513
0.013889586552977562,1.0,1.8412322998046875,0.6666666865348816,0.0010000000474974513
0.03150314837694168,1.0,1.6040650606155396,0.6333333253860474,0.0010000000474974513
0.1523505598306656,0.9666666388511658,1.5578850507736206,0.6333333253860474,0.0010000000474974513
0.21260787546634674,0.8999999761581421,3.0044262409210205,0.46666666865348816,0.0010000000474974513
0.26232388615608215,0.8666666746139526,2.5218424797058105,0.5666666626930237,0.0010000000474974513
0.2885555624961853,0.8999999761581421,3.6148457527160645,0.5666666626930237,0.0010000000474974513
0.30832019448280334,0.8666666746139526,1.1125386953353882,0.6666666865348816,0.0010000000474974513
0.16062864661216736,0.9666666388511658,1.0409049987792969,0.699999988079071,0.0010000000474974513
0.07737351953983307,1.0,0.9816052913665771,0.7666666507720947,0.0010000000474974513
0.07637342810630798,0.9666666388511658,1.0826207399368286,0.699999988079071,0.0010000000474974513
0.10919634997844696,0.9333333373069763,1.464758276939392,0.699999988079071,0.0010000000474974513
0.031778063625097275,1.0,1.2643862962722778,0.6000000238418579,0.0010000000474974513
0.03939954936504364,1.0,1.3788303136825562,0.6000000238418579,0.0010000000474974513
0.06280438601970673,1.0,1.669062852859497,0.6333333253860474,0.0010000000474974513
0.04916859045624733,1.0,1.3679560422897339,0.699999988079071,0.0010000000474974513
0.04833163693547249,1.0,1.728750228881836,0.699999988079071,0.0010000000474974513
0.025024427101016045,1.0,1.7702311277389526,0.699999988079071,0.0010000000474974513
0.034044720232486725,1.0,1.5009182691574097,0.6666666865348816,0.0010000000474974513
0.04384378343820572,1.0,1.617633581161499,0.699999988079071,0.0010000000474974513
0.049223873764276505,1.0,0.9161443114280701,0.8333333134651184,0.0010000000474974513
0.05036897584795952,1.0,2.227168321609497,0.5333333611488342,0.0010000000474974513
0.24216055870056152,0.9333333373069763,1.6434962749481201,0.5333333611488342,0.0010000000474974513
0.02794693224132061,1.0,1.1661564111709595,0.699999988079071,0.0010000000474974513
0.10369832068681717,0.9666666388511658,0.794154167175293,0.8333333134651184,0.0010000000474974513
0.07585325092077255,0.9666666388511658,1.272841215133667,0.6666666865348816,0.0010000000474974513
0.05500682443380356,1.0,0.9609727263450623,0.7666666507720947,0.0010000000474974513
0.04526486247777939,1.0,0.986926794052124,0.7666666507720947,0.0010000000474974513
0.12736979126930237,0.9666666388511658,1.0928653478622437,0.699999988079071,0.0010000000474974513
0.01575576700270176,1.0,2.5697038173675537,0.46666666865348816,0.0010000000474974513
0.034562863409519196,1.0,2.2548484802246094,0.5,0.0010000000474974513
0.018439028412103653,1.0,1.4054319858551025,0.699999988079071,0.0010000000474974513
0.046328168362379074,1.0,1.0606850385665894,0.7333333492279053,0.0010000000474974513
0.1578918844461441,0.9333333373069763,2.321113109588623,0.5666666626930237,0.0010000000474974513
0.09364669770002365,0.9666666388511658,1.3666609525680542,0.6333333253860474,0.0010000000474974513
0.2171722799539566,0.9333333373069763,1.2216790914535522,0.699999988079071,0.0010000000474974513
0.0803874209523201,0.9666666388511658,0.9820201396942139,0.7333333492279053,0.0010000000474974513
0.1442226767539978,0.9333333373069763,1.076760172843933,0.699999988079071,0.0010000000474974513
0.030419541522860527,1.0,1.1331791877746582,0.6333333253860474,0.0010000000474974513
0.056517940014600754,1.0,0.9752439856529236,0.6666666865348816,0.0010000000474974513
0.1103208065032959,0.9666666388511658,1.062512993812561,0.6000000238418579,0.0010000000474974513
0.20949767529964447,0.8999999761581421,1.1815356016159058,0.6000000238418579,0.0010000000474974513
0.09066947549581528,0.9666666388511658,1.3099873065948486,0.6000000238418579,0.0010000000474974513
0.0818762481212616,0.9666666388511658,5.432504653930664,0.3333333432674408,0.0010000000474974513
0.163222536444664,0.8999999761581421,1.1916544437408447,0.6666666865348816,0.0010000000474974513
0.08311533182859421,1.0,3.8150999546051025,0.4333333373069763,0.0010000000474974513
0.1806405633687973,0.9333333373069763,2.2390999794006348,0.5333333611488342,0.0010000000474974513
0.11457517743110657,0.9666666388511658,3.6510939598083496,0.4000000059604645,0.0010000000474974513
0.47324636578559875,0.8333333134651184,3.3603436946868896,0.4000000059604645,0.0010000000474974513
0.3853246569633484,0.7666666507720947,2.0492074489593506,0.5,0.0010000000474974513
0.2473735362291336,0.9333333373069763,1.799487829208374,0.5333333611488342,0.0010000000474974513
0.17016026377677917,0.9666666388511658,1.3624228239059448,0.6333333253860474,0.0010000000474974513
0.09868292510509491,0.9666666388511658,1.0609599351882935,0.6333333253860474,0.0005000000237487257
0.0738125592470169,1.0,0.8362507224082947,0.7666666507720947,0.0005000000237487257
0.025017475709319115,1.0,0.8927412629127502,0.699999988079071,0.0005000000237487257
0.07811523228883743,1.0,0.9587767124176025,0.7333333492279053,0.0005000000237487257
0.05320453643798828,0.9666666388511658,1.2244775295257568,0.7333333492279053,0.0005000000237487257
0.032753508538007736,1.0,1.242348313331604,0.699999988079071,0.0005000000237487257
0.211385115981102,0.9666666388511658,1.0516345500946045,0.7333333492279053,0.0005000000237487257
0.059940122067928314,1.0,1.0938103199005127,0.699999988079071,0.0005000000237487257
0.04250486195087433,1.0,1.1540687084197998,0.699999988079071,0.0005000000237487257
0.3289754092693329,0.9333333373069763,0.8009936213493347,0.800000011920929,0.0005000000237487257
0.04499908536672592,1.0,0.7260763049125671,0.800000011920929,0.0005000000237487257
0.021910838782787323,1.0,0.7527714967727661,0.800000011920929,0.0005000000237487257
0.026021964848041534,1.0,0.7630032896995544,0.800000011920929,0.0005000000237487257
0.12947432696819305,0.9666666388511658,0.791711688041687,0.7666666507720947,0.0005000000237487257
0.09186287224292755,1.0,0.8706278204917908,0.7333333492279053,0.0005000000237487257
0.03766665607690811,1.0,0.8850734233856201,0.7333333492279053,0.0005000000237487257
0.048426490277051926,1.0,0.9052569270133972,0.7333333492279053,0.0005000000237487257
0.022053075954318047,1.0,0.9882799386978149,0.7333333492279053,0.0005000000237487257
0.0372907854616642,1.0,1.005675196647644,0.7333333492279053,0.0005000000237487257
0.1396217793226242,0.9666666388511658,1.0419797897338867,0.7666666507720947,0.0005000000237487257
0.018009383231401443,1.0,1.0918986797332764,0.7333333492279053,0.0005000000237487257
0.018692685291171074,1.0,1.057165265083313,0.7333333492279053,0.0005000000237487257
0.3064902424812317,0.9666666388511658,1.1317952871322632,0.7666666507720947,0.0005000000237487257
0.035016901791095734,1.0,1.2190884351730347,0.7666666507720947,0.0005000000237487257
0.02653617411851883,1.0,1.267059087753296,0.7333333492279053,0.0005000000237487257
0.01230210904031992,1.0,1.3600056171417236,0.7333333492279053,0.0005000000237487257
0.03164564445614815,1.0,1.4056880474090576,0.7666666507720947,0.0005000000237487257
0.1835753619670868,0.9333333373069763,1.3283945322036743,0.7333333492279053,0.0005000000237487257
0.032287947833538055,1.0,1.2463656663894653,0.7333333492279053,0.0005000000237487257
0.01812148652970791,1.0,1.0173346996307373,0.7666666507720947,0.0005000000237487257
0.1110171526670456,0.9666666388511658,0.911712110042572,0.7666666507720947,0.0005000000237487257
0.019286949187517166,1.0,0.8641077876091003,0.800000011920929,0.0005000000237487257
0.012809709645807743,1.0,0.8445987701416016,0.800000011920929,0.0005000000237487257
0.017303824424743652,1.0,0.835016667842865,0.8333333134651184,0.0005000000237487257
0.03904343768954277,1.0,0.8425585627555847,0.8333333134651184,0.0005000000237487257
0.020021436735987663,1.0,0.8548007607460022,0.8333333134651184,0.0005000000237487257
