loss,accuracy,val_loss,val_accuracy,lr
0.0003028690698556602,1.0,0.05521240830421448,0.9642857313156128,0.0010000000474974513
0.00028571512666530907,1.0,0.0587945319712162,0.9642857313156128,0.0010000000474974513
0.00037224081461317837,1.0,0.05690548196434975,0.9642857313156128,0.0010000000474974513
0.0002730783598963171,1.0,0.059984322637319565,0.9642857313156128,0.0010000000474974513
0.00015704250836279243,1.0,0.06478773802518845,0.9642857313156128,0.0010000000474974513
0.0003980196488555521,1.0,0.1184752807021141,0.9642857313156128,0.0010000000474974513
0.00038807629607617855,1.0,0.1379399597644806,0.9642857313156128,0.0010000000474974513
0.0002146943297702819,1.0,0.12295806407928467,0.9642857313156128,0.0010000000474974513
0.00023172088549472392,1.0,0.12158721685409546,0.9642857313156128,0.0010000000474974513
0.00026936252834275365,1.0,0.10793592035770416,0.9642857313156128,0.0010000000474974513
0.0002106418542098254,1.0,0.09173900634050369,0.9642857313156128,0.0010000000474974513
0.00028301976271905005,1.0,0.09104399383068085,0.9642857313156128,0.0010000000474974513
0.0001316514826612547,1.0,0.08237256109714508,0.9642857313156128,0.0010000000474974513
0.00029480858938768506,1.0,0.08938630670309067,0.9642857313156128,0.0010000000474974513
0.00014736551383975893,1.0,0.08811722695827484,0.9642857313156128,0.0010000000474974513
0.00012758604134432971,1.0,0.08765172958374023,0.9642857313156128,0.0005000000237487257
0.0002618609578348696,1.0,0.08588695526123047,0.9642857313156128,0.0005000000237487257
0.00024367119476664811,1.0,0.08008081465959549,0.9642857313156128,0.0005000000237487257
0.00026426074327901006,1.0,0.07711941003799438,0.9642857313156128,0.0005000000237487257
0.00026606261963024735,1.0,0.07662022113800049,0.9642857313156128,0.0005000000237487257
0.00018193495634477586,1.0,0.07494376599788666,0.9642857313156128,0.0005000000237487257
0.00025161338271573186,1.0,0.07728158682584763,0.9642857313156128,0.0005000000237487257
0.00019592574972193688,1.0,0.07343607395887375,0.9642857313156128,0.0005000000237487257
0.00011502439883770421,1.0,0.07154177874326706,0.9642857313156128,0.0005000000237487257
0.00017526211740914732,1.0,0.0694756880402565,0.9642857313156128,0.0005000000237487257
0.0001774702250258997,1.0,0.071912482380867,0.9642857313156128,0.0005000000237487257
0.00022428692318499088,1.0,0.0724533423781395,0.9642857313156128,0.0005000000237487257
0.0002410880260867998,1.0,0.06856195628643036,0.9642857313156128,0.0005000000237487257
0.0001354019477730617,1.0,0.06452841311693192,0.9642857313156128,0.0005000000237487257
0.00023632872034795582,1.0,0.06329143047332764,0.9642857313156128,0.0005000000237487257
0.0002947293978650123,1.0,0.060192227363586426,0.9642857313156128,0.0005000000237487257
0.0002299400366609916,1.0,0.05938411504030228,0.9642857313156128,0.0005000000237487257
0.00016705611778888851,1.0,0.059022724628448486,0.9642857313156128,0.0005000000237487257
0.00011533007636899129,1.0,0.05765616148710251,0.9642857313156128,0.0005000000237487257
0.00017970404587686062,1.0,0.05632033571600914,0.9642857313156128,0.0005000000237487257
0.00024108050274662673,1.0,0.055609043687582016,0.9642857313156128,0.0005000000237487257
0.00016284819866996258,1.0,0.05373215302824974,0.9642857313156128,0.0005000000237487257
0.0002825898118317127,1.0,0.05606444925069809,0.9642857313156128,0.0005000000237487257
0.00011290468683000654,1.0,0.05424746498465538,0.9642857313156128,0.0005000000237487257
0.000276634149486199,1.0,0.056908272206783295,0.9642857313156128,0.0005000000237487257
0.0001713926176307723,1.0,0.06810195744037628,0.9642857313156128,0.0005000000237487257
0.00021119129087310284,1.0,0.09596598148345947,0.9642857313156128,0.0005000000237487257
0.00022638098744209856,1.0,0.0928182527422905,0.9642857313156128,0.0005000000237487257
0.00023434238391928375,1.0,0.08677869290113449,0.9642857313156128,0.0005000000237487257
0.0002034242352237925,1.0,0.08213914185762405,0.9642857313156128,0.0005000000237487257
0.000227930344408378,1.0,0.0813896656036377,0.9642857313156128,0.0005000000237487257
0.00021200277842581272,1.0,0.07941430062055588,0.9642857313156128,0.0005000000237487257
0.00011768094555009156,1.0,0.07418924570083618,0.9642857313156128,0.0005000000237487257
0.00020297287846915424,1.0,0.07288404554128647,0.9642857313156128,0.0005000000237487257
0.00010962719534290954,1.0,0.06703358888626099,0.9642857313156128,0.0005000000237487257
0.00010601809481158853,1.0,0.06621148437261581,0.9642857313156128,0.0005000000237487257
5.772598888142966e-05,1.0,0.06283490359783173,0.9642857313156128,0.0005000000237487257
0.0001444927474949509,1.0,0.06310635060071945,0.9642857313156128,0.0005000000237487257
0.0001511822483735159,1.0,0.06135687604546547,0.9642857313156128,0.0005000000237487257
0.00016833913105074316,1.0,0.06205073371529579,0.9642857313156128,0.0005000000237487257
0.0002089275512844324,1.0,0.061311494559049606,0.9642857313156128,0.0005000000237487257
0.0002081338025163859,1.0,0.057200875133275986,0.9642857313156128,0.0005000000237487257
0.00023510120809078217,1.0,0.05961514636874199,0.9642857313156128,0.0005000000237487257
0.00010360375017626211,1.0,0.056786246597766876,0.9642857313156128,0.0005000000237487257
0.00014238095900509506,1.0,0.056249480694532394,0.9642857313156128,0.0005000000237487257
9.63264174060896e-05,1.0,0.05488535016775131,0.9642857313156128,0.0005000000237487257
0.000194024367374368,1.0,0.05538639798760414,0.9642857313156128,0.0005000000237487257
0.000192121064173989,1.0,0.056616395711898804,0.9642857313156128,0.0005000000237487257
0.00020414117898326367,1.0,0.05621280148625374,0.9642857313156128,0.0005000000237487257
0.0001670325145823881,1.0,0.056190017610788345,0.9642857313156128,0.0005000000237487257
0.00015319045633077621,1.0,0.06156317517161369,0.9642857313156128,0.0002500000118743628
0.00014600619033444673,1.0,0.0626077726483345,0.9642857313156128,0.0002500000118743628
0.0001991242461372167,1.0,0.06323108822107315,0.9642857313156128,0.0002500000118743628
4.813675332115963e-05,1.0,0.06024240329861641,0.9642857313156128,0.0002500000118743628
0.0002005451824516058,1.0,0.06033795699477196,0.9642857313156128,0.0002500000118743628
0.00014334438310470432,1.0,0.06092096120119095,0.9642857313156128,0.0002500000118743628
0.0001819519093260169,1.0,0.06469541043043137,0.9642857313156128,0.0002500000118743628
0.0002153606474166736,1.0,0.06673361361026764,0.9642857313156128,0.0002500000118743628
0.00011033903138013557,1.0,0.06630095839500427,0.9642857313156128,0.0002500000118743628
0.00023156263341661543,1.0,0.06699947267770767,0.9642857313156128,0.0002500000118743628
0.0001359456655336544,1.0,0.0655188038945198,0.9642857313156128,0.0002500000118743628
4.4302349124336615e-05,1.0,0.06358317285776138,0.9642857313156128,0.0002500000118743628
0.00013398277224041522,1.0,0.06453098356723785,0.9642857313156128,0.0002500000118743628
0.00017969672626350075,1.0,0.06548267602920532,0.9642857313156128,0.0002500000118743628
0.00018785409338306636,1.0,0.06388653069734573,0.9642857313156128,0.0002500000118743628
0.0001362005714327097,1.0,0.061186011880636215,0.9642857313156128,0.0002500000118743628
0.00010036570893134922,1.0,0.059992291033267975,0.9642857313156128,0.0002500000118743628
0.0001326682249782607,1.0,0.05921327322721481,0.9642857313156128,0.0002500000118743628
0.00018842534336727113,1.0,0.0571182444691658,0.9642857313156128,0.0002500000118743628
0.00014282627671491355,1.0,0.05683979392051697,0.9642857313156128,0.0002500000118743628
8.551666542189196e-05,1.0,0.056190479546785355,0.9642857313156128,0.0002500000118743628
0.00017803382070269436,1.0,0.05790218338370323,0.9642857313156128,0.0002500000118743628
0.00018466527399141341,1.0,0.05829620733857155,0.9642857313156128,0.0002500000118743628
0.00016719613631721586,1.0,0.05706644803285599,0.9642857313156128,0.0002500000118743628
0.0001358769222861156,1.0,0.0545102059841156,0.9642857313156128,0.0002500000118743628
0.00017763995856512338,1.0,0.053307436406612396,0.9642857313156128,0.0002500000118743628
5.106505341245793e-05,1.0,0.051773253828287125,0.9642857313156128,0.0002500000118743628
0.00016759631398599595,1.0,0.051690127700567245,0.9642857313156128,0.0002500000118743628
0.0001251561043318361,1.0,0.05200648680329323,0.9642857313156128,0.0002500000118743628
0.00011960614210693166,1.0,0.05236728861927986,0.9642857313156128,0.0002500000118743628
0.00019941315986216068,1.0,0.05318286269903183,0.9642857313156128,0.0002500000118743628
0.0001150348034570925,1.0,0.05140376836061478,0.9642857313156128,0.0002500000118743628
0.00015757732035126537,1.0,0.05139109864830971,0.9642857313156128,0.0002500000118743628
0.00011162977898493409,1.0,0.05222735553979874,0.9642857313156128,0.0002500000118743628
0.00017357393517158926,1.0,0.05236445739865303,0.9642857313156128,0.0002500000118743628
0.00011394917964935303,1.0,0.051244836300611496,0.9642857313156128,0.0002500000118743628
8.420118683716282e-05,1.0,0.04976771026849747,0.9642857313156128,0.0002500000118743628
0.00011792045552283525,1.0,0.048900049179792404,0.9642857313156128,0.0002500000118743628
0.0001570363820064813,1.0,0.04927527904510498,0.9642857313156128,0.0002500000118743628
0.0001723260065773502,1.0,0.051846589893102646,0.9642857313156128,0.0002500000118743628
8.044682908803225e-05,1.0,0.053200192749500275,0.9642857313156128,0.0002500000118743628
0.00016507110558450222,1.0,0.052704207599163055,0.9642857313156128,0.0002500000118743628
0.00015239730419125408,1.0,0.05389982461929321,0.9642857313156128,0.0002500000118743628
0.00013456471788231283,1.0,0.05410191789269447,0.9642857313156128,0.0002500000118743628
0.00017435182235203683,1.0,0.056239642202854156,0.9642857313156128,0.0002500000118743628
0.00020553517970256507,1.0,0.058620013296604156,0.9642857313156128,0.0002500000118743628
7.645910227438435e-05,1.0,0.05856794863939285,0.9642857313156128,0.0002500000118743628
0.00013581647363025695,1.0,0.060053955763578415,0.9642857313156128,0.0002500000118743628
0.00011192350211786106,1.0,0.05792069807648659,0.9642857313156128,0.0002500000118743628
0.00015362256090156734,1.0,0.05837121605873108,0.9642857313156128,0.0002500000118743628
0.00010522815136937425,1.0,0.05930887907743454,0.9642857313156128,0.0001250000059371814
0.0001494820462539792,1.0,0.05901762470602989,0.9642857313156128,0.0001250000059371814
0.00015123894263524562,1.0,0.058201227337121964,0.9642857313156128,0.0001250000059371814
0.00014927303709555417,1.0,0.059301313012838364,0.9642857313156128,0.0001250000059371814
0.00018548991647548974,1.0,0.06005551293492317,0.9642857313156128,0.0001250000059371814
0.00012457040429580957,1.0,0.06002714857459068,0.9642857313156128,0.0001250000059371814
0.00010977803322020918,1.0,0.059658221900463104,0.9642857313156128,0.0001250000059371814
7.476493919966742e-05,1.0,0.05719388276338577,0.9642857313156128,0.0001250000059371814
8.027224248507991e-05,1.0,0.056701548397541046,0.9642857313156128,0.0001250000059371814
0.0001181799525511451,1.0,0.05562003329396248,0.9642857313156128,0.0001250000059371814
0.0001363192277494818,1.0,0.05665206536650658,0.9642857313156128,0.0001250000059371814
0.00016438438615296036,1.0,0.06388604640960693,0.9642857313156128,0.0001250000059371814
8.19195993244648e-05,1.0,0.06400054693222046,0.9642857313156128,0.0001250000059371814
0.00013699363626074046,1.0,0.06712643802165985,0.9642857313156128,0.0001250000059371814
0.00015161426563281566,1.0,0.06747093051671982,0.9642857313156128,0.0001250000059371814
0.00014682079199701548,1.0,0.06778887659311295,0.9642857313156128,0.0001250000059371814
0.00011760956112993881,1.0,0.06544210761785507,0.9642857313156128,0.0001250000059371814
0.0001367592776659876,1.0,0.06615785509347916,0.9642857313156128,0.0001250000059371814
0.00010945874237222597,1.0,0.06491469591856003,0.9642857313156128,0.0001250000059371814
0.00015557592269033194,1.0,0.06253302097320557,0.9642857313156128,0.0001250000059371814
9.383986616740003e-05,1.0,0.06001827120780945,0.9642857313156128,0.0001250000059371814
0.00015484319010283798,1.0,0.05930250138044357,0.9642857313156128,0.0001250000059371814
0.0001237666729139164,1.0,0.06047278270125389,0.9642857313156128,0.0001250000059371814
0.0001544863189337775,1.0,0.06131478026509285,0.9642857313156128,0.0001250000059371814
4.788940350408666e-05,1.0,0.05905846878886223,0.9642857313156128,0.0001250000059371814
9.567390225129202e-05,1.0,0.059431225061416626,0.9642857313156128,0.0001250000059371814
0.00015294074546545744,1.0,0.06139739230275154,0.9642857313156128,0.0001250000059371814
0.00014277770242188126,1.0,0.06265990436077118,0.9642857313156128,0.0001250000059371814
0.00010361068416386843,1.0,0.06317020207643509,0.9642857313156128,0.0001250000059371814
8.498779061483219e-05,1.0,0.06176377460360527,0.9642857313156128,0.0001250000059371814
0.0001455911115044728,1.0,0.06197593733668327,0.9642857313156128,0.0001250000059371814
0.00022114145394880325,1.0,0.06428765505552292,0.9642857313156128,0.0001250000059371814
0.00015043819439597428,1.0,0.06477715075016022,0.9642857313156128,0.0001250000059371814
0.00016193700139410794,1.0,0.0645623430609703,0.9642857313156128,0.0001250000059371814
0.00014606806507799774,1.0,0.06382329761981964,0.9642857313156128,0.0001250000059371814
7.712277147220448e-05,1.0,0.06090106442570686,0.9642857313156128,0.0001250000059371814
0.00011331040877848864,1.0,0.060797903686761856,0.9642857313156128,0.0001250000059371814
0.00015158313908614218,1.0,0.06063437461853027,0.9642857313156128,0.0001250000059371814
0.0001184863067464903,1.0,0.05874774977564812,0.9642857313156128,0.0001250000059371814
0.00018522089521866292,1.0,0.060837388038635254,0.9642857313156128,0.0001250000059371814
0.00014428833674173802,1.0,0.05877918004989624,0.9642857313156128,0.0001250000059371814
