loss,accuracy,val_loss,val_accuracy,lr
0.8740018606185913,0.6124197244644165,0.9811305999755859,0.5739583373069763,0.0010000000474974513
0.8897042870521545,0.6102783679962158,0.9876641035079956,0.5726562738418579,0.0010000000474974513
0.8588216304779053,0.6145610213279724,3.356173515319824,0.22942708432674408,0.0010000000474974513
0.8729749917984009,0.6102783679962158,1.2453703880310059,0.4919270873069763,0.0010000000474974513
0.8697975277900696,0.6231263279914856,2.5376806259155273,0.24140624701976776,0.0010000000474974513
0.8989576101303101,0.5931477546691895,0.9932812452316284,0.5005208253860474,0.0010000000474974513
0.8911697864532471,0.5888651013374329,1.4091631174087524,0.3617187440395355,0.0010000000474974513
0.882868766784668,0.6145610213279724,1.6542555093765259,0.2932291626930237,0.0010000000474974513
0.8950290679931641,0.6167023777961731,2.1619973182678223,0.23072916269302368,0.0010000000474974513
0.8667881488800049,0.6145610213279724,1.3351110219955444,0.2906250059604645,0.0010000000474974513
0.8649357557296753,0.6059957146644592,0.9597063064575195,0.5729166865348816,0.0010000000474974513
0.8766723871231079,0.5931477546691895,1.049926519393921,0.5450521111488342,0.0010000000474974513
0.8871898055076599,0.5888651013374329,1.4686048030853271,0.27161458134651184,0.0010000000474974513
0.8678991794586182,0.6038544178009033,1.0828527212142944,0.5674479007720947,0.0010000000474974513
0.851518452167511,0.618843674659729,1.3839020729064941,0.4973958432674408,0.0010000000474974513
0.8541454672813416,0.6038544178009033,1.0088231563568115,0.5531250238418579,0.0010000000474974513
0.8640220165252686,0.6124197244644165,1.96881103515625,0.32734376192092896,0.0010000000474974513
0.8406371474266052,0.6124197244644165,1.2774834632873535,0.39635416865348816,0.0010000000474974513
0.8670738339424133,0.6295503377914429,1.072514295578003,0.5166666507720947,0.0010000000474974513
0.83287513256073,0.6209850311279297,0.9950041174888611,0.5757812261581421,0.0010000000474974513
0.8567339777946472,0.6081370711326599,1.0536953210830688,0.42109376192092896,0.0010000000474974513
0.8336441516876221,0.6252676844596863,3.1330411434173584,0.22968749701976776,0.0010000000474974513
0.8521144986152649,0.6316916346549988,1.5943374633789062,0.3596354126930237,0.0010000000474974513
0.8543941378593445,0.6124197244644165,1.3225566148757935,0.51171875,0.0010000000474974513
0.8327708840370178,0.6466809511184692,1.4916205406188965,0.2854166626930237,0.0010000000474974513
0.8415082097053528,0.6316916346549988,1.041500449180603,0.49557292461395264,0.0010000000474974513
0.830277681350708,0.6081370711326599,1.0270721912384033,0.4752604067325592,0.0010000000474974513
0.8341100215911865,0.6231263279914856,1.8087412118911743,0.2828125059604645,0.0010000000474974513
0.8199884295463562,0.6531049013137817,0.9965677261352539,0.5755208134651184,0.0010000000474974513
0.8287120461463928,0.6252676844596863,1.1112881898880005,0.5747395753860474,0.0010000000474974513
0.8406320214271545,0.6017130613327026,1.4219764471054077,0.31562501192092896,0.0010000000474974513
0.8006529211997986,0.6445395946502686,3.583613634109497,0.26380208134651184,0.0010000000474974513
0.8076232075691223,0.6488222479820251,2.1552374362945557,0.2789062559604645,0.0010000000474974513
0.8129127025604248,0.6552462577819824,2.424031972885132,0.23723958432674408,0.0010000000474974513
0.8317084312438965,0.6231263279914856,1.273306131362915,0.5679687261581421,0.0010000000474974513
0.8179335594177246,0.6445395946502686,1.321792721748352,0.4348958432674408,0.0010000000474974513
0.791256308555603,0.6573875546455383,1.437085747718811,0.39635416865348816,0.0010000000474974513
0.8228338956832886,0.6295503377914429,1.2948651313781738,0.5598958134651184,0.0010000000474974513
0.814371645450592,0.6359742879867554,1.0003490447998047,0.51953125,0.0010000000474974513
0.8130994439125061,0.6445395946502686,0.9961557984352112,0.5526041388511658,0.0010000000474974513
0.8299574851989746,0.6509636044502258,2.580528974533081,0.23359374701976776,0.0010000000474974513
0.7868523597717285,0.640256941318512,1.682098388671875,0.46875,0.0010000000474974513
0.7966080904006958,0.6509636044502258,5.591987133026123,0.2536458373069763,0.0010000000474974513
0.7999740839004517,0.6552462577819824,2.30721378326416,0.2822916805744171,0.0010000000474974513
0.8055049180984497,0.6423982977867126,0.9943264722824097,0.5174478888511658,0.0010000000474974513
0.7748445272445679,0.6766595244407654,1.1831406354904175,0.4190104305744171,0.0010000000474974513
0.7905935645103455,0.6702355742454529,6.6619648933410645,0.2526041567325592,0.0010000000474974513
0.8002419471740723,0.6766595244407654,3.5958147048950195,0.23072916269302368,0.0010000000474974513
0.7699505090713501,0.6680942177772522,2.583146333694458,0.41328126192092896,0.0010000000474974513
0.7838943600654602,0.6680942177772522,2.988107204437256,0.28333333134651184,0.0010000000474974513
0.7887154817581177,0.6423982977867126,1.4145225286483765,0.5752604007720947,0.0010000000474974513
0.765937089920044,0.6573875546455383,1.2470148801803589,0.4177083373069763,0.0010000000474974513
0.7490425109863281,0.700214147567749,1.400426983833313,0.5638020634651184,0.0010000000474974513
0.7767907381057739,0.659528911113739,1.222164511680603,0.3309895694255829,0.0010000000474974513
0.7931198477745056,0.638115644454956,1.0698907375335693,0.5755208134651184,0.0010000000474974513
0.7334508299827576,0.6723768711090088,2.153022289276123,0.2526041567325592,0.0010000000474974513
0.7510883212089539,0.6723768711090088,1.294662356376648,0.3609375059604645,0.0010000000474974513
0.7960768342018127,0.638115644454956,1.0037257671356201,0.48776042461395264,0.0010000000474974513
0.7733268737792969,0.6638115644454956,1.1304060220718384,0.4606770873069763,0.0010000000474974513
0.7371053099632263,0.6723768711090088,1.244702696800232,0.4479166567325592,0.0010000000474974513
0.7335989475250244,0.6766595244407654,2.109363079071045,0.40286457538604736,0.0010000000474974513
0.7316641211509705,0.6830835342407227,1.7932575941085815,0.3190104067325592,0.0010000000474974513
0.7283544540405273,0.6980727910995483,2.8505125045776367,0.5598958134651184,0.0010000000474974513
0.7824440002441406,0.6466809511184692,8.27644157409668,0.23072916269302368,0.0010000000474974513
0.766521155834198,0.6659528613090515,1.0057028532028198,0.5489583611488342,0.0010000000474974513
0.7292296886444092,0.7130621075630188,5.125345230102539,0.23072916269302368,0.0010000000474974513
0.7457880973815918,0.6937901377677917,4.9866533279418945,0.23072916269302368,0.0010000000474974513
0.7004676461219788,0.7023554444313049,4.784238815307617,0.26953125,0.0010000000474974513
0.7034866809844971,0.6980727910995483,3.1855480670928955,0.2356770783662796,0.0010000000474974513
0.7271603941917419,0.6788008809089661,1.097501277923584,0.4932291805744171,0.0010000000474974513
0.7074090242385864,0.6916488409042358,4.402666091918945,0.23125000298023224,0.0010000000474974513
0.694707989692688,0.7109207510948181,4.732606410980225,0.23072916269302368,0.0010000000474974513
0.6898117065429688,0.7259100675582886,1.5466482639312744,0.37578123807907104,0.0010000000474974513
0.7160267233848572,0.6959314942359924,7.144460678100586,0.2653645873069763,0.0010000000474974513
0.6722354888916016,0.7023554444313049,4.636918067932129,0.23151041567325592,0.0010000000474974513
0.7035290002822876,0.6916488409042358,9.340824127197266,0.25468748807907104,0.0010000000474974513
0.685539960861206,0.7194860577583313,2.0858588218688965,0.2736979126930237,0.0010000000474974513
0.6745869517326355,0.7237687110900879,4.196340560913086,0.55859375,0.0010000000474974513
0.6677954196929932,0.7237687110900879,6.612447738647461,0.23072916269302368,0.0010000000474974513
0.6623815894126892,0.7194860577583313,2.0373098850250244,0.3531250059604645,0.0010000000474974513
0.6739307641983032,0.6980727910995483,8.38746452331543,0.23072916269302368,0.0010000000474974513
0.6438305974006653,0.7473233342170715,3.059223175048828,0.234375,0.0010000000474974513
0.691352128982544,0.7023554444313049,2.3091752529144287,0.39895832538604736,0.0010000000474974513
0.6520615220069885,0.7280513644218445,1.9298182725906372,0.3721354305744171,0.0010000000474974513
0.7179394364356995,0.6788008809089661,1.785876750946045,0.3151041567325592,0.0010000000474974513
0.7080740332603455,0.6916488409042358,8.365789413452148,0.23072916269302368,0.0010000000474974513
0.7065820097923279,0.6959314942359924,1.9247244596481323,0.5486978888511658,0.0010000000474974513
0.636420726776123,0.7259100675582886,0.9806796312332153,0.5783854126930237,0.0010000000474974513
0.6649367213249207,0.7130621075630188,5.631199836730957,0.23072916269302368,0.0010000000474974513
0.6116848587989807,0.7323340177536011,1.9700047969818115,0.28958332538604736,0.0010000000474974513
0.6688615083694458,0.7087794542312622,2.5288186073303223,0.31562501192092896,0.0010000000474974513
0.6334448456764221,0.7430406808853149,5.766560077667236,0.23072916269302368,0.0010000000474974513
0.6443080306053162,0.7087794542312622,6.11775541305542,0.23333333432674408,0.0010000000474974513
0.6182582974433899,0.7387580275535583,1.4072974920272827,0.38333332538604736,0.0010000000474974513
0.6604024767875671,0.6916488409042358,14.705792427062988,0.23072916269302368,0.0010000000474974513
0.6244760751724243,0.7430406808853149,1.4288265705108643,0.5736979246139526,0.0010000000474974513
0.6222755908966064,0.7301927208900452,4.722723007202148,0.22864583134651184,0.0010000000474974513
0.6208252906799316,0.7194860577583313,2.0392401218414307,0.3140625059604645,0.0010000000474974513
0.6580941081047058,0.7323340177536011,2.6105270385742188,0.29296875,0.0010000000474974513
0.6330395936965942,0.7301927208900452,4.815108776092529,0.2565104067325592,0.0010000000474974513
0.6206188201904297,0.7237687110900879,1.4965564012527466,0.5927083492279053,0.0010000000474974513
0.6029919385910034,0.7301927208900452,2.5313186645507812,0.27786457538604736,0.0010000000474974513
0.6464803218841553,0.7066380977630615,1.4550985097885132,0.5848958492279053,0.0010000000474974513
0.621723473072052,0.762312650680542,1.8066823482513428,0.5151041746139526,0.0010000000474974513
0.6139990091323853,0.7473233342170715,3.8597426414489746,0.24192708730697632,0.0010000000474974513
0.6057881712913513,0.7494646906852722,3.1598246097564697,0.5822916626930237,0.0010000000474974513
0.5560225248336792,0.7751606106758118,3.8703176975250244,0.23333333432674408,0.0010000000474974513
0.5964614748954773,0.7601712942123413,1.5541329383850098,0.46562498807907104,0.0010000000474974513
0.5731737017631531,0.762312650680542,3.0844132900238037,0.28333333134651184,0.0010000000474974513
0.6423709988594055,0.7451820373535156,7.968972206115723,0.2734375,0.0010000000474974513
0.5923629999160767,0.762312650680542,2.9548463821411133,0.4895833432674408,0.0010000000474974513
0.5883461833000183,0.7665953040122986,7.357568264007568,0.23072916269302368,0.0010000000474974513
0.5534626841545105,0.7773019075393677,1.9546796083450317,0.3619791567325592,0.0010000000474974513
0.5928342938423157,0.7730192542076111,2.3963634967803955,0.2914062440395355,0.0010000000474974513
0.5438465476036072,0.7730192542076111,5.120904922485352,0.23072916269302368,0.0010000000474974513
0.5635123252868652,0.783725917339325,9.824609756469727,0.23072916269302368,0.0010000000474974513
0.550931990146637,0.7601712942123413,1.5539162158966064,0.5572916865348816,0.0010000000474974513
0.5519382357597351,0.7601712942123413,7.037179946899414,0.23072916269302368,0.0010000000474974513
0.5470884442329407,0.7730192542076111,3.41833233833313,0.2880208194255829,0.0010000000474974513
0.556675136089325,0.7665953040122986,2.027021646499634,0.30859375,0.0010000000474974513
0.5024638175964355,0.8051391839981079,2.8627994060516357,0.28567707538604736,0.0010000000474974513
0.5730259418487549,0.762312650680542,10.839152336120605,0.2734375,0.0010000000474974513
0.5390529036521912,0.7730192542076111,2.4493534564971924,0.5666666626930237,0.0010000000474974513
0.5681430101394653,0.7537473440170288,1.0375735759735107,0.6036458611488342,0.0010000000474974513
0.5099528431892395,0.7901498675346375,3.1277620792388916,0.5692708492279053,0.0010000000474974513
0.5442366003990173,0.7601712942123413,11.34427261352539,0.23072916269302368,0.0010000000474974513
0.5269484519958496,0.7987151741981506,4.257304668426514,0.3617187440395355,0.0010000000474974513
0.5640338063240051,0.7751606106758118,12.391162872314453,0.3010416626930237,0.0010000000474974513
0.49897629022598267,0.8051391839981079,1.0479769706726074,0.59765625,0.0010000000474974513
0.5579957962036133,0.7558886408805847,5.685765266418457,0.2317708283662796,0.0010000000474974513
0.5063807964324951,0.7794432640075684,6.314977169036865,0.546875,0.0010000000474974513
0.6010579466819763,0.7537473440170288,18.39332389831543,0.27421873807907104,0.0010000000474974513
0.5554260015487671,0.7537473440170288,2.196729898452759,0.5914062261581421,0.0010000000474974513
0.4946112036705017,0.8094218373298645,4.359567642211914,0.555468738079071,0.0010000000474974513
0.5583912134170532,0.7665953040122986,2.1431519985198975,0.3361979126930237,0.0010000000474974513
0.5136897563934326,0.7773019075393677,6.112013816833496,0.27552083134651184,0.0010000000474974513
0.5491159558296204,0.7537473440170288,10.09988021850586,0.2799479067325592,0.0010000000474974513
0.4690049886703491,0.8286938071250916,2.6675069332122803,0.5692708492279053,0.0010000000474974513
0.46063652634620667,0.8137044906616211,2.013646364212036,0.3466145694255829,0.0010000000474974513
0.5052252411842346,0.7901498675346375,1.802727460861206,0.582812488079071,0.0010000000474974513
0.5354060530662537,0.7730192542076111,12.19282341003418,0.27265626192092896,0.0010000000474974513
0.5065003037452698,0.7687366008758545,9.21691608428955,0.25468748807907104,0.0010000000474974513
0.5250459313392639,0.783725917339325,1.2480089664459229,0.5299479365348816,0.0010000000474974513
0.5146047472953796,0.794432520866394,5.702895164489746,0.23906250298023224,0.0010000000474974513
0.47664859890937805,0.7922912240028381,1.9708096981048584,0.5893229246139526,0.0010000000474974513
0.46739983558654785,0.7965738773345947,1.252862811088562,0.5859375,0.0010000000474974513
0.49343758821487427,0.7880085706710815,1.596993327140808,0.5346354246139526,0.0010000000474974513
0.5434528589248657,0.7665953040122986,6.744812488555908,0.2653645873069763,0.0010000000474974513
0.511044979095459,0.7815845608711243,1.9227478504180908,0.5747395753860474,0.0010000000474974513
0.4278455078601837,0.8394004106521606,1.8853130340576172,0.574999988079071,0.0010000000474974513
0.4239875376224518,0.8329764604568481,4.106733322143555,0.3187499940395355,0.0010000000474974513
0.47823041677474976,0.7965738773345947,7.149733066558838,0.23619791865348816,0.0010000000474974513
0.585894763469696,0.7687366008758545,8.785483360290527,0.2604166567325592,0.0010000000474974513
0.46403059363365173,0.7987151741981506,1.7558612823486328,0.4346354305744171,0.0010000000474974513
0.440861314535141,0.8179871439933777,4.337214946746826,0.25703126192092896,0.0010000000474974513
0.4371128976345062,0.8308351039886475,6.1508049964904785,0.23489584028720856,0.0010000000474974513
0.428682416677475,0.8158458471298218,2.043666362762451,0.35624998807907104,0.0010000000474974513
0.5239430069923401,0.7730192542076111,8.935280799865723,0.23072916269302368,0.0010000000474974513
0.4868922829627991,0.794432520866394,2.490379810333252,0.34687501192092896,0.0010000000474974513
0.4384019374847412,0.8222697973251343,6.044494152069092,0.27682292461395264,0.0010000000474974513
0.42628544569015503,0.8158458471298218,2.1998884677886963,0.4231770932674408,0.0010000000474974513
0.4544542133808136,0.8094218373298645,8.621371269226074,0.23072916269302368,0.0010000000474974513
0.4737698435783386,0.8179871439933777,7.502700328826904,0.23151041567325592,0.0010000000474974513
0.4750755727291107,0.7987151741981506,4.9182538986206055,0.40963542461395264,0.0010000000474974513
0.43642568588256836,0.8201285004615784,14.185845375061035,0.23072916269302368,0.0010000000474974513
0.48847976326942444,0.7773019075393677,7.09364652633667,0.23541666567325592,0.0010000000474974513
0.5109219551086426,0.7858672142028809,13.269598960876465,0.28567707538604736,0.0010000000474974513
0.4323854446411133,0.824411153793335,1.6666104793548584,0.5679687261581421,0.0010000000474974513
0.3986063301563263,0.8543897271156311,1.986581802368164,0.5143229365348816,0.0010000000474974513
0.4438830018043518,0.8201285004615784,4.046660423278809,0.24921874701976776,0.0010000000474974513
0.42726820707321167,0.835117757320404,12.078030586242676,0.3453125059604645,0.0010000000474974513
0.40770378708839417,0.8608136773109436,3.0288708209991455,0.3492187559604645,0.0010000000474974513
0.40949979424476624,0.8501070737838745,4.254289150238037,0.30286458134651184,0.0010000000474974513
0.4272727966308594,0.8286938071250916,10.255169868469238,0.23072916269302368,0.0010000000474974513
0.463666170835495,0.8137044906616211,2.322446346282959,0.32421875,0.0010000000474974513
0.4329147934913635,0.8072805404663086,5.131876468658447,0.24531249701976776,0.0010000000474974513
0.39738622307777405,0.8415417671203613,2.692768096923828,0.3122395873069763,0.0010000000474974513
0.35776376724243164,0.8586723804473877,2.315006732940674,0.5856770873069763,0.0010000000474974513
0.38628965616226196,0.8458244204521179,2.4904065132141113,0.390625,0.0010000000474974513
0.3881112337112427,0.8458244204521179,6.015167713165283,0.234375,0.0010000000474974513
0.402913898229599,0.8458244204521179,5.666808128356934,0.23098959028720856,0.0010000000474974513
0.43399930000305176,0.8308351039886475,2.4028711318969727,0.47968751192092896,0.0010000000474974513
0.4397521913051605,0.824411153793335,4.266355037689209,0.3229166567325592,0.0010000000474974513
0.4671718180179596,0.8179871439933777,1.9693561792373657,0.5835937261581421,0.0010000000474974513
0.38100090622901917,0.824411153793335,1.9654476642608643,0.518750011920929,0.0010000000474974513
0.4082033932209015,0.8436830639839172,4.431862831115723,0.2906250059604645,0.0010000000474974513
0.372036337852478,0.8629550337791443,2.5154831409454346,0.5739583373069763,0.0010000000474974513
0.39112383127212524,0.8265524506568909,7.376795768737793,0.22968749701976776,0.0010000000474974513
0.4109947681427002,0.8372591137886047,3.734774112701416,0.5416666865348816,0.0010000000474974513
0.423949271440506,0.8372591137886047,1.724278211593628,0.453125,0.0010000000474974513
0.41895756125450134,0.8308351039886475,5.272726535797119,0.27291667461395264,0.0010000000474974513
0.42134830355644226,0.8372591137886047,3.8193376064300537,0.3346354067325592,0.0010000000474974513
0.4350340664386749,0.835117757320404,2.2150657176971436,0.5197916626930237,0.0010000000474974513
0.4501723647117615,0.8008565306663513,11.049759864807129,0.2619791626930237,0.0010000000474974513
0.33928948640823364,0.8586723804473877,1.3079355955123901,0.565625011920929,0.0010000000474974513
0.3647055923938751,0.856531023979187,3.0933620929718018,0.3567708432674408,0.0010000000474974513
0.36579713225364685,0.8650963306427002,7.4318623542785645,0.30546873807907104,0.0010000000474974513
0.33559510111808777,0.8758029937744141,5.34423303604126,0.2632812559604645,0.0010000000474974513
0.36247318983078003,0.8436830639839172,13.86190128326416,0.23072916269302368,0.0010000000474974513
0.38671666383743286,0.824411153793335,1.7915217876434326,0.5690104365348816,0.0010000000474974513
0.44610700011253357,0.8094218373298645,5.119075298309326,0.3018229305744171,0.0010000000474974513
0.37854117155075073,0.8479657173156738,2.0655500888824463,0.4895833432674408,0.0010000000474974513
0.32030779123306274,0.8758029937744141,5.029807090759277,0.557812511920929,0.0010000000474974513
0.3536924123764038,0.8522483706474304,6.780928611755371,0.3317708373069763,0.0010000000474974513
0.3618178963661194,0.8479657173156738,3.0514209270477295,0.36328125,0.0010000000474974513
0.37193435430526733,0.8394004106521606,1.969671607017517,0.43020832538604736,0.0010000000474974513
0.368631511926651,0.8522483706474304,1.205319881439209,0.6205729246139526,0.0010000000474974513
0.332730770111084,0.8650963306427002,3.1218786239624023,0.6052083373069763,0.0010000000474974513
0.3512920141220093,0.8586723804473877,20.325939178466797,0.23072916269302368,0.0010000000474974513
0.3677026927471161,0.8479657173156738,1.8438698053359985,0.42500001192092896,0.0010000000474974513
0.37042391300201416,0.8394004106521606,4.5359110832214355,0.32630208134651184,0.0010000000474974513
0.42978841066360474,0.8286938071250916,24.208147048950195,0.2653645873069763,0.0010000000474974513
0.3299390971660614,0.8800856471061707,6.3293375968933105,0.24322916567325592,0.0010000000474974513
0.4069216549396515,0.8308351039886475,2.2087481021881104,0.4736979305744171,0.0010000000474974513
0.38643380999565125,0.8436830639839172,2.764664888381958,0.5783854126930237,0.0010000000474974513
0.37311026453971863,0.8479657173156738,1.6812797784805298,0.43567708134651184,0.0010000000474974513
0.37777256965637207,0.835117757320404,5.966142177581787,0.28072917461395264,0.0010000000474974513
0.40202033519744873,0.8158458471298218,8.214312553405762,0.2997395694255829,0.0010000000474974513
0.29725316166877747,0.8907923102378845,3.6692771911621094,0.6039062738418579,0.0010000000474974513
0.3194064795970917,0.8736616969108582,3.0670251846313477,0.5393229126930237,0.0010000000474974513
0.27616503834724426,0.8907923102378845,8.318933486938477,0.28958332538604736,0.0010000000474974513
0.35712236166000366,0.8650963306427002,4.092398643493652,0.29869791865348816,0.0010000000474974513
0.37447670102119446,0.8436830639839172,8.902898788452148,0.2799479067325592,0.0010000000474974513
0.27402275800704956,0.9057815670967102,5.572505474090576,0.265625,0.0010000000474974513
0.3820025324821472,0.8265524506568909,4.206820487976074,0.5736979246139526,0.0010000000474974513
0.3088047206401825,0.8672376871109009,13.916375160217285,0.23854166269302368,0.0010000000474974513
0.3156999349594116,0.8715203404426575,2.6884145736694336,0.5786458253860474,0.0010000000474974513
0.36996132135391235,0.8543897271156311,13.015915870666504,0.23072916269302368,0.0010000000474974513
0.31506040692329407,0.8779443502426147,2.8578383922576904,0.3513020873069763,0.0010000000474974513
0.3679835796356201,0.8501070737838745,2.5206658840179443,0.6018229126930237,0.0010000000474974513
0.33519959449768066,0.8629550337791443,8.449578285217285,0.34713542461395264,0.0010000000474974513
0.29960405826568604,0.8779443502426147,12.002068519592285,0.23125000298023224,0.0010000000474974513
0.303878515958786,0.8715203404426575,1.8818581104278564,0.592968761920929,0.0010000000474974513
0.37345370650291443,0.8608136773109436,13.233083724975586,0.2697916626930237,0.0010000000474974513
0.321799635887146,0.8501070737838745,16.26790428161621,0.23072916269302368,0.0010000000474974513
0.34332096576690674,0.8629550337791443,1.4946844577789307,0.6026041507720947,0.0010000000474974513
0.3515690863132477,0.8629550337791443,9.762436866760254,0.27265626192092896,0.0010000000474974513
0.33343061804771423,0.8608136773109436,3.2076289653778076,0.37317708134651184,0.0010000000474974513
0.4248332381248474,0.8436830639839172,14.850723266601562,0.31171876192092896,0.0010000000474974513
0.35444119572639465,0.8543897271156311,8.041698455810547,0.2356770783662796,0.0010000000474974513
0.36634933948516846,0.8522483706474304,10.308717727661133,0.2750000059604645,0.0010000000474974513
0.40474647283554077,0.8372591137886047,2.7313857078552246,0.4841145873069763,0.0010000000474974513
0.32459601759910583,0.8736616969108582,3.0633463859558105,0.5721353888511658,0.0010000000474974513
0.3091026246547699,0.8715203404426575,5.543542861938477,0.32109373807907104,0.0010000000474974513
0.3016990125179291,0.8886509537696838,2.8395702838897705,0.5921875238418579,0.0010000000474974513
0.38847941160202026,0.8394004106521606,12.331866264343262,0.23072916269302368,0.0010000000474974513
0.40608078241348267,0.8308351039886475,7.087893486022949,0.5528646111488342,0.0010000000474974513
0.3643067181110382,0.8479657173156738,6.5496907234191895,0.4781250059604645,0.0010000000474974513
0.31612664461135864,0.8672376871109009,4.659156322479248,0.27916666865348816,0.0010000000474974513
0.32718801498413086,0.8779443502426147,1.1737483739852905,0.6270833611488342,0.0010000000474974513
0.2742531895637512,0.8865096569061279,5.898128032684326,0.23359374701976776,0.0010000000474974513
0.26095709204673767,0.8929336071014404,5.212180137634277,0.25078123807907104,0.0010000000474974513
0.3020694851875305,0.8758029937744141,5.295297145843506,0.2447916716337204,0.0010000000474974513
0.27729159593582153,0.8843683004379272,4.460232257843018,0.3200520873069763,0.0010000000474974513
0.387237548828125,0.8286938071250916,3.5386269092559814,0.5101562738418579,0.0010000000474974513
0.35630327463150024,0.8394004106521606,5.412771701812744,0.2861979305744171,0.0010000000474974513
0.3606681525707245,0.8522483706474304,6.565188884735107,0.27526041865348816,0.0010000000474974513
0.27371281385421753,0.8800856471061707,4.4600043296813965,0.2809895873069763,0.0010000000474974513
0.2772836685180664,0.8929336071014404,1.654038667678833,0.5356770753860474,0.0010000000474974513
0.3270799517631531,0.8608136773109436,5.257166862487793,0.23489584028720856,0.0010000000474974513
0.34935736656188965,0.8501070737838745,8.64844036102295,0.5505208373069763,0.0010000000474974513
0.32002803683280945,0.8758029937744141,2.3326528072357178,0.6221354007720947,0.0010000000474974513
0.2735138237476349,0.8843683004379272,3.4807119369506836,0.5986979007720947,0.0010000000474974513
0.4255458414554596,0.8501070737838745,8.554787635803223,0.3583333194255829,0.0010000000474974513
0.3833931088447571,0.8436830639839172,8.956587791442871,0.2721354067325592,0.0010000000474974513
0.25511595606803894,0.9057815670967102,5.251744270324707,0.2736979126930237,0.0010000000474974513
0.2495269924402237,0.8865096569061279,7.810582637786865,0.2942708432674408,0.0010000000474974513
0.30948516726493835,0.8886509537696838,1.522529125213623,0.581250011920929,0.0010000000474974513
0.2903989255428314,0.8843683004379272,4.559661388397217,0.3059895932674408,0.0010000000474974513
0.29811570048332214,0.8715203404426575,7.154585361480713,0.43411457538604736,0.0010000000474974513
0.31739190220832825,0.8715203404426575,6.1696696281433105,0.2666666805744171,0.0010000000474974513
0.2637230455875397,0.8950749635696411,3.2245185375213623,0.42890626192092896,0.0010000000474974513
0.3004762828350067,0.8672376871109009,4.278449058532715,0.2867187559604645,0.0010000000474974513
0.3101913034915924,0.8843683004379272,2.454918384552002,0.6080729365348816,0.0010000000474974513
0.3774920701980591,0.8479657173156738,22.288755416870117,0.25468748807907104,0.0010000000474974513
0.3523915112018585,0.8650963306427002,10.59162425994873,0.23125000298023224,0.0010000000474974513
0.2994883060455322,0.8779443502426147,13.911340713500977,0.2658854126930237,0.0010000000474974513
0.25715190172195435,0.897216260433197,7.4283246994018555,0.23723958432674408,0.0010000000474974513
0.2169104367494583,0.9357602000236511,4.410662651062012,0.5661458373069763,0.0010000000474974513
0.27278855443000793,0.8800856471061707,3.5044260025024414,0.5364583134651184,0.0010000000474974513
0.3283420205116272,0.8672376871109009,19.553266525268555,0.2606770694255829,0.0010000000474974513
0.3777652382850647,0.8586723804473877,9.730040550231934,0.23593750596046448,0.0010000000474974513
0.4601355791091919,0.8222697973251343,24.88861656188965,0.28125,0.0010000000474974513
0.2990042567253113,0.8800856471061707,2.5923361778259277,0.37447917461395264,0.0010000000474974513
0.27276885509490967,0.8929336071014404,2.5146026611328125,0.5367187261581421,0.0010000000474974513
